inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
181,1,60,115058,1090.58,2241.16,3391.74,4542.32,5692.9,6843.48,7994.0599999999995,9144.64,10295.22,11445.8,12596.38,13746.96,14897.539999999999,16048.119999999999,17198.699999999997,18349.28,19499.86,20650.44,21801.019999999997,22951.6,24102.18,25252.76,26403.339999999997,27553.92,28704.5,29855.079999999998,31005.659999999996,32156.239999999998,33306.82,34457.399999999994,35607.979999999996,36758.56,37909.14,39059.72,40210.299999999996,41360.88,42511.46,43662.03999999999,44812.619999999995,45963.2,47113.78,48264.36,49414.939999999995,50565.52,51716.1,52866.67999999999,54017.259999999995,55167.84,56318.42,57469.0,58619.579999999994,59770.159999999996,60920.74,62071.31999999999,63221.899999999994,64372.479999999996,65523.06,66673.64,67824.22,68974.79999999999,70125.37999999999,71275.95999999999,72426.54,73577.12,74727.7,75878.28,77028.86,78179.44,79330.01999999999,80480.59999999999,81631.18,82781.76,83932.34,85082.92,86233.5,87384.07999999999,88534.65999999999,89685.23999999999,90835.81999999999,91986.4,93136.98,94287.56,95438.14,96588.72,97739.29999999999,98889.87999999999,100040.45999999999,101191.04,102341.62,103492.2,104642.78,105793.35999999999,106943.93999999999,108094.51999999999,109245.09999999999,110395.68,111546.26,112696.84,113847.42,114998.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
154,1,60,103072,970.72,2001.44,3032.16,4062.88,5093.6,6124.32,7155.04,8185.76,9216.48,10247.2,11277.92,12308.64,13339.36,14370.08,15400.800000000001,16431.52,17462.24,18492.96,19523.68,20554.4,21585.12,22615.84,23646.56,24677.28,25708.0,26738.72,27769.440000000002,28800.16,29830.88,30861.600000000002,31892.32,32923.04,33953.76,34984.48,36015.200000000004,37045.92,38076.64,39107.36,40138.08,41168.8,42199.520000000004,43230.24,44260.96,45291.68,46322.4,47353.12,48383.840000000004,49414.56,50445.28,51476.0,52506.72,53537.44,54568.16,55598.880000000005,56629.6,57660.32,58691.04,59721.76,60752.48,61783.200000000004,62813.92,63844.64,64875.36,65906.08,66936.8,67967.52,68998.24,70028.96,71059.68000000001,72090.40000000001,73121.12,74151.84,75182.56,76213.28,77244.0,78274.72,79305.44,80336.16,81366.88,82397.6,83428.32,84459.04000000001,85489.76000000001,86520.48,87551.2,88581.92,89612.64,90643.36,91674.08,92704.8,93735.52,94766.24,95796.96,96827.68000000001,97858.40000000001,98889.12,99919.84,100950.56,101981.28,103012.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
157,2,120,102644,967.04,1994.08,3021.12,4048.16,5075.2,6102.24,7129.28,8156.32,9183.36,10210.4,11237.439999999999,12264.48,13291.52,14318.56,15345.599999999999,16372.64,17399.68,18426.72,19453.76,20480.8,21507.84,22534.879999999997,23561.92,24588.96,25616.0,26643.04,27670.079999999998,28697.12,29724.16,30751.199999999997,31778.239999999998,32805.28,33832.32,34859.36,35886.4,36913.44,37940.479999999996,38967.52,39994.56,41021.6,42048.64,43075.68,44102.72,45129.759999999995,46156.799999999996,47183.84,48210.88,49237.92,50264.96,51292.0,52319.04,53346.08,54373.119999999995,55400.159999999996,56427.2,57454.24,58481.28,59508.32,60535.36,61562.399999999994,62589.439999999995,63616.479999999996,64643.52,65670.56,66697.59999999999,67724.64,68751.68,69778.72,70805.76,71832.8,72859.84,73886.88,74913.92,75940.95999999999,76968.0,77995.04,79022.08,80049.12,81076.16,82103.2,83130.23999999999,84157.28,85184.31999999999,86211.36,87238.4,88265.44,89292.48,90319.51999999999,91346.56,92373.59999999999,93400.64,94427.68,95454.72,96481.76,97508.8,98535.84,99562.87999999999,100589.92,101616.95999999999,102524.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
180,1,60,115498,1094.98,2249.96,3404.94,4559.92,5714.9,6869.88,8024.860000000001,9179.84,10334.82,11489.8,12644.78,13799.76,14954.74,16109.720000000001,17264.7,18419.68,19574.66,20729.64,21884.62,23039.6,24194.58,25349.56,26504.54,27659.52,28814.5,29969.48,31124.46,32279.440000000002,33434.42,34589.4,35744.38,36899.36,38054.340000000004,39209.32,40364.3,41519.28,42674.26,43829.24,44984.22,46139.2,47294.18,48449.16,49604.14,50759.12,51914.1,53069.08,54224.06,55379.04,56534.020000000004,57689.0,58843.98,59998.96,61153.94,62308.92,63463.9,64618.880000000005,65773.86,66928.84,68083.82,69238.8,70393.78,71548.76,72703.74,73858.72,75013.7,76168.68000000001,77323.66,78478.64,79633.62,80788.6,81943.58,83098.56,84253.54000000001,85408.52,86563.5,87718.48,88873.46,90028.44,91183.42,92338.4,93493.38,94648.36,95803.34,96958.32,98113.3,99268.28,100423.26,101578.24,102733.22,103888.2,105043.18000000001,106198.16,107353.14,108508.12,109663.1,110818.08,111973.06,113128.04000000001,114283.02,115438.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
177,10,600,108800,-46.59999999999991,1046.8000000000002,2140.2000000000003,3233.6000000000004,4327.0,5420.400000000001,6513.800000000001,7607.200000000001,8700.6,9794.0,10887.400000000001,11980.800000000001,13074.2,14167.600000000002,15261.0,16354.400000000001,17447.800000000003,18541.2,19634.600000000002,20728.0,21821.4,22914.800000000003,24008.2,25101.600000000002,26195.000000000004,27288.4,28381.800000000003,29475.200000000004,30568.600000000002,31662.0,32755.4,33848.8,34942.200000000004,36035.600000000006,37129.0,38222.4,39315.8,40409.200000000004,41502.600000000006,42596.0,43689.4,44782.8,45876.200000000004,46969.600000000006,48063.00000000001,49156.4,50249.8,51343.200000000004,52436.600000000006,53530.00000000001,54623.4,55716.8,56810.200000000004,57903.600000000006,58997.00000000001,60090.40000000001,61183.8,62277.200000000004,63370.600000000006,64464.0,65557.40000000001,66650.8,67744.20000000001,68837.6,69931.0,71024.40000000001,72117.8,73211.20000000001,74304.6,75398.0,76491.40000000001,77584.8,78678.20000000001,79771.6,80865.0,81958.40000000001,83051.8,84145.20000000001,85238.6,86332.0,87425.40000000001,88518.8,89612.20000000001,90705.6,91799.00000000001,92892.40000000001,93985.8,95079.20000000001,96172.6,97266.00000000001,98359.40000000001,99452.8,100546.20000000001,101639.6,102733.00000000001,103826.40000000001,104919.8,106013.20000000001,107106.6,108200.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
183,1,66,112962,1063.62,2193.24,3322.8599999999997,4452.48,5582.099999999999,6711.719999999999,7841.339999999999,8970.96,10100.579999999998,11230.199999999999,12359.82,13489.439999999999,14619.059999999998,15748.679999999998,16878.3,18007.92,19137.539999999997,20267.159999999996,21396.78,22526.399999999998,23656.019999999997,24785.64,25915.26,27044.879999999997,28174.499999999996,29304.119999999995,30433.739999999998,31563.359999999997,32692.979999999996,33822.6,34952.219999999994,36081.84,37211.46,38341.079999999994,39470.7,40600.31999999999,41729.939999999995,42859.56,43989.17999999999,45118.799999999996,46248.42,47378.03999999999,48507.659999999996,49637.28,50766.899999999994,51896.52,53026.13999999999,54155.759999999995,55285.38,56414.99999999999,57544.619999999995,58674.23999999999,59803.85999999999,60933.479999999996,62063.09999999999,63192.719999999994,64322.34,65451.95999999999,66581.57999999999,67711.2,68840.81999999999,69970.43999999999,71100.06,72229.68,73359.29999999999,74488.92,75618.54,76748.15999999999,77877.78,79007.4,80137.01999999999,81266.63999999998,82396.26,83525.87999999999,84655.49999999999,85785.12,86914.73999999999,88044.35999999999,89173.98,90303.59999999999,91433.21999999999,92562.84,93692.45999999999,94822.07999999999,95951.7,97081.31999999999,98210.93999999999,99340.56,100470.18,101599.79999999999,102729.41999999998,103859.04,104988.65999999999,106118.27999999998,107247.9,108377.51999999999,109507.13999999998,110636.76,111766.37999999999,112896.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
167,1,60,110238,1042.38,2144.76,3247.1400000000003,4349.52,5451.900000000001,6554.280000000001,7656.660000000001,8759.04,9861.420000000002,10963.800000000001,12066.18,13168.560000000001,14270.940000000002,15373.320000000002,16475.7,17578.08,18680.460000000003,19782.840000000004,20885.22,21987.600000000002,23089.980000000003,24192.36,25294.74,26397.120000000003,27499.500000000004,28601.880000000005,29704.260000000002,30806.640000000003,31909.020000000004,33011.4,34113.780000000006,35216.16,36318.54,37420.920000000006,38523.3,39625.68000000001,40728.060000000005,41830.44,42932.82000000001,44035.200000000004,45137.58,46239.96000000001,47342.340000000004,48444.72,49547.100000000006,50649.48,51751.86000000001,52854.240000000005,53956.62,55059.00000000001,56161.380000000005,57263.76000000001,58366.14000000001,59468.520000000004,60570.90000000001,61673.280000000006,62775.66,63878.04000000001,64980.420000000006,66082.8,67185.18000000001,68287.56000000001,69389.94,70492.32,71594.70000000001,72697.08,73799.46,74901.84000000001,76004.22,77106.6,78208.98000000001,79311.36000000002,80413.74,81516.12000000001,82618.50000000001,83720.88,84823.26000000001,85925.64000000001,87028.02,88130.40000000001,89232.78000000001,90335.16,91437.54000000001,92539.92000000001,93642.3,94744.68000000001,95847.06000000001,96949.44,98051.82,99154.20000000001,100256.58000000002,101358.96,102461.34000000001,103563.72000000002,104666.1,105768.48000000001,106870.86000000002,107973.24,109075.62000000001,110178.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
118,95,32344,91742,-1599.16,-1603.6799999999998,-1634.5199999999995,-2737.3599999999997,-2635.8,-1532.960000000001,-430.1200000000008,804.7199999999993,1775.5599999999995,2878.3999999999996,2777.24,3623.920000000002,2706.9199999999983,2622.2400000000016,2723.4000000000015,2824.5600000000013,2793.720000000001,3026.880000000001,2363.959999999999,2394.7999999999993,2366.3600000000006,2348.4799999999996,2392.6800000000003,2410.159999999996,1643.0000000000036,1612.1600000000035,1713.3199999999997,1814.4800000000032,1915.6399999999994,2463.199999999997,3698.040000000001,4932.879999999997,5903.719999999994,7138.559999999998,6905.399999999994,6936.239999999998,8171.0799999999945,9405.919999999998,10640.759999999995,11611.599999999999,12846.439999999995,13949.279999999999,13980.119999999995,14421.04,13450.200000000004,12347.36,11871.479999999996,12373.680000000008,11933.159999999996,11963.999999999993,13198.839999999997,14433.679999999993,15303.48000000001,14068.64,13586.199999999997,14821.039999999994,16055.87999999999,17158.72,18261.559999999998,19364.399999999994,20564.76000000001,21702.08,22804.92,23907.759999999995,25142.59999999999,26370.560000000012,27480.28,28715.119999999995,28722.040000000008,29848.79999999999,31083.64,32186.479999999996,33421.31999999999,32867.84000000001,33155.0,34389.84,35624.67999999999,36727.51999999999,37830.36,38933.2,40139.96000000001,41270.87999999999,42373.71999999999,43476.56,44579.399999999994,45814.23999999999,46917.07999999999,48019.92,49254.759999999995,49153.59999999999,50388.43999999999,51623.28,52726.119999999995,53960.95999999999,55063.79999999999,56298.639999999985,57533.479999999996,58636.31999999999,59499.15999999999,59398.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
142,109,34198,93640,-1737.64,-2510.72,-2628.92,-2692.5600000000004,-2756.2000000000007,-2687.84,-2619.4800000000014,-2568.879999999999,-2373.24,-1166.4000000000015,105.95999999999913,1246.3199999999997,1182.6800000000003,2323.0399999999972,2259.399999999998,2276.2400000000016,2339.880000000001,2403.5200000000004,2467.1600000000035,2398.800000000003,2405.5599999999977,2341.9199999999983,3614.279999999999,4886.639999999999,5894.999999999996,7016.639999999999,7103.719999999994,8244.079999999994,9384.439999999995,10524.799999999996,11797.159999999996,11733.519999999997,12873.879999999997,14014.239999999998,14085.400000000001,12945.04,12532.68,12596.320000000007,11992.039999999994,12415.600000000006,12172.759999999995,13445.119999999995,14585.479999999996,15857.839999999997,14629.800000000003,14966.559999999998,16238.919999999998,17379.28,17315.639999999992,18587.999999999993,19860.359999999993,21000.72,20937.08,22209.439999999988,23481.79999999999,24754.15999999999,24657.48000000001,24138.87999999999,25411.23999999999,26683.59999999999,27823.959999999992,29096.319999999992,30236.679999999993,31101.039999999994,32373.399999999994,33645.759999999995,34786.119999999995,36058.479999999996,37330.84,38471.2,39743.56,39679.92,40952.28,42092.64,43232.999999999985,43301.359999999986,44573.71999999999,45846.07999999999,46986.43999999999,48258.79999999999,49399.15999999999,50671.51999999999,50607.87999999999,51880.23999999999,53152.59999999999,54424.95999999999,55565.31999999999,55030.32000000001,55570.03999999999,56842.399999999994,57850.759999999995,57884.880000000005,57948.520000000004,58012.16,57992.2,58060.56,58128.919999999984,58481.279999999984,58749.639999999985,59442.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,30,1800,106936,-173.24,313.52,907.7200000000003,807.04,1893.8000000000002,2980.5599999999995,4067.3199999999997,5154.08,6240.84,7327.6,8414.36,9501.119999999999,10587.88,11674.64,12761.4,13848.16,14934.919999999998,16021.68,17108.44,18195.2,19281.96,20368.72,21455.48,22542.239999999998,23629.0,24715.76,25802.52,26889.28,27976.04,29062.8,30149.559999999998,31236.32,32323.08,33409.84,34496.6,35583.36,36670.12,37756.88,38843.64,39930.4,41017.159999999996,42103.92,43190.68,44277.44,45364.2,46450.96,47537.72,48624.479999999996,49711.24,50798.0,51884.76,52971.52,54058.28,55145.04,56231.8,57318.56,58405.32,59492.08,60578.84,61665.6,62752.36,63839.119999999995,64925.880000000005,66012.64,67099.4,68186.16,69272.92,70359.68,71446.44,72533.2,73619.96,74706.72,75793.48,76880.24,77967.0,79053.76,80140.52,81227.28,82314.04,83400.8,84487.56,85574.31999999999,86661.08,87747.84,88834.6,89921.36,91008.12,92094.88,93181.64,94268.4,95355.16,96441.92,97528.68,98615.44,99702.2,100788.95999999999,101875.72,102962.48,104049.24,105136.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
225,21,7282,108738,552.1800000000001,1706.3600000000001,2860.54,3882.7200000000003,4471.099999999999,4987.08,6141.26,6872.5599999999995,7113.620000000001,8267.800000000001,9421.980000000001,9240.16,10394.34,11548.52,12702.7,13856.880000000001,15011.060000000001,16165.240000000002,17319.420000000002,18473.600000000002,19627.780000000002,20649.960000000003,21463.859999999997,21645.68,22776.5,22726.68,23131.14,23312.96,23385.22,23203.4,23021.58,24175.760000000002,25329.940000000002,26484.120000000003,27638.300000000003,28792.480000000003,29946.660000000003,31100.840000000004,32255.020000000004,33409.200000000004,34563.380000000005,35717.560000000005,36871.740000000005,38025.920000000006,39180.100000000006,40334.280000000006,41488.46000000001,42642.64,43796.82,44951.0,46105.18,47259.36,48413.54,49567.72,50721.9,51876.08,53030.26000000001,54184.44,55338.62000000001,56492.8,57646.98000000001,58801.16,59955.34000000001,61109.520000000004,62263.7,63417.880000000005,64572.06,65726.24,66880.42,68034.6,69188.78,70342.96,71497.14,72651.32,73805.5,74959.68000000001,76113.86,77268.04000000001,78422.22,79576.40000000001,80421.42,80680.76000000001,81834.94,82989.12000000001,84143.3,85297.48000000001,86451.66,87605.84000000001,88760.02,89914.20000000001,91068.38,92222.56000000001,93376.74,94530.92000000001,95685.1,96839.28,97993.46,99147.64,100301.82,101456.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
176,4,240,108545,907.25,1994.5,3081.75,4169.0,5256.25,6343.5,7430.75,8518.0,9605.25,10692.5,11779.75,12867.0,13954.25,15041.5,16128.75,17216.0,18303.25,19390.5,20477.75,21565.0,22652.25,23739.5,24826.75,25914.0,27001.25,28088.5,29175.75,30263.0,31350.25,32437.5,33524.75,34612.0,35699.25,36786.5,37873.75,38961.0,40048.25,41135.5,42222.75,43310.0,44397.25,45484.5,46571.75,47659.0,48746.25,49833.5,50920.75,52008.0,53095.25,54182.5,55269.75,56357.0,57444.25,58531.5,59618.75,60706.0,61793.25,62880.5,63967.75,65055.0,66142.25,67229.5,68316.75,69404.0,70491.25,71578.5,72665.75,73753.0,74720.25,75807.5,76894.75,77982.0,79069.25,80156.5,81243.75,82331.0,83418.25,84505.5,85592.75,86680.0,87767.25,88854.5,89941.75,91029.0,92116.25,93203.5,94290.75,95378.0,96465.25,97552.5,98639.75,99727.0,100814.25,101901.5,102988.75,104076.0,105163.25,106130.5,107217.75,108305.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
207,2,134,107344,866.1800000000001,1940.3600000000001,3014.54,4088.7200000000003,5162.900000000001,6237.08,7311.26,8385.44,9459.62,10533.800000000001,11607.980000000001,12682.16,13756.34,14830.52,15904.7,16978.88,18053.06,19127.24,20201.420000000002,21275.600000000002,22349.780000000002,23423.960000000003,24498.140000000003,25572.32,26646.5,27720.68,28794.86,29869.04,30943.22,32017.4,33091.58,34165.76,35239.94,36314.12,37388.3,38462.48,39536.66,40610.840000000004,41685.020000000004,42759.200000000004,43833.380000000005,44907.560000000005,45981.740000000005,47055.920000000006,48130.100000000006,49204.280000000006,50278.46000000001,51352.64,52426.82,53501.0,54575.18,55649.36,56723.54,57797.72,58871.9,59946.08,61020.26,62094.44,63168.62,64242.8,65316.98000000001,66391.16,67465.34000000001,68539.52,69613.7,70687.88,71762.06,72836.24,73910.42,74984.6,76058.78,77132.96,78207.14,79281.32,80355.5,81429.68000000001,82503.86,83578.04000000001,84652.22,85726.40000000001,86800.58,87874.76000000001,88948.94,90023.12000000001,91097.3,92171.48000000001,93245.66,94319.84000000001,95394.02,96468.20000000001,97542.38,98616.56000000001,99690.74,100764.92000000001,101839.1,102913.28,103987.46,105061.64,106135.82,107210.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
214,3,180,125740,1198.6,2337.2,3595.7999999999997,4854.4,6113.0,7371.599999999999,8630.199999999999,9888.8,11147.4,12406.0,13664.599999999999,14923.199999999999,16181.8,17440.399999999998,18699.0,19957.6,21216.199999999997,22474.8,23733.399999999998,24992.0,26250.6,27509.199999999997,28767.8,30026.399999999998,31284.999999999996,32543.6,33802.2,35060.799999999996,36319.399999999994,37578.0,38836.6,40095.2,41353.799999999996,42612.399999999994,43871.0,45129.6,46388.2,47646.799999999996,48905.399999999994,50164.0,51422.6,52681.2,53939.799999999996,55198.399999999994,56456.99999999999,57715.6,58974.2,60232.799999999996,61491.399999999994,62629.99999999999,63888.6,65147.2,66405.79999999999,67664.4,68923.0,70181.59999999999,71440.2,72698.79999999999,73957.4,75216.0,76474.59999999999,77733.2,78991.79999999999,80250.4,81509.0,82767.59999999999,84026.2,85284.79999999999,86543.4,87802.0,89060.59999999999,90319.2,91577.79999999999,92836.4,94095.0,95353.59999999999,96612.2,97870.79999999999,99129.4,100388.0,101646.59999999999,102905.2,104163.79999999999,105422.4,106680.99999999999,107939.59999999999,109198.2,110456.79999999999,111715.4,112973.99999999999,114232.59999999999,115491.2,116749.79999999999,118008.4,119266.99999999999,120525.59999999999,121784.2,123042.79999999999,124301.4,125560.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
203,1,60,107030,1010.3,2080.6,3150.8999999999996,4221.2,5291.5,6361.799999999999,7432.099999999999,8502.4,9572.699999999999,10643.0,11713.3,12783.599999999999,13853.9,14924.199999999999,15994.5,17064.8,18135.1,19205.399999999998,20275.7,21346.0,22416.3,23486.6,24556.899999999998,25627.199999999997,26697.5,27767.8,28838.1,29908.399999999998,30978.699999999997,32049.0,33119.299999999996,34189.6,35259.9,36330.2,37400.5,38470.799999999996,39541.1,40611.4,41681.7,42752.0,43822.299999999996,44892.6,45962.9,47033.2,48103.5,49173.799999999996,50244.1,51314.399999999994,52384.7,53455.0,54525.299999999996,55595.6,56665.899999999994,57736.2,58806.5,59876.799999999996,60947.1,62017.399999999994,63087.7,64158.0,65228.299999999996,66298.59999999999,67368.9,68439.2,69509.5,70579.8,71650.09999999999,72720.4,73790.7,74861.0,75931.3,77001.59999999999,78071.9,79142.2,80212.5,81282.8,82353.09999999999,83423.4,84493.7,85564.0,86634.3,87704.59999999999,88774.9,89845.2,90915.5,91985.8,93056.09999999999,94126.4,95196.7,96267.0,97337.3,98407.59999999999,99477.9,100548.2,101618.5,102688.79999999999,103759.09999999999,104829.4,105899.7,106970.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
201,2,120,131072,1251.32,2562.64,3873.96,5185.28,6496.599999999999,7807.92,9119.24,10430.56,11741.88,13053.199999999999,14364.519999999999,15675.84,16987.16,18298.48,19609.8,20921.12,22232.44,23423.76,24735.079999999998,26046.399999999998,27357.719999999998,28669.039999999997,29980.359999999997,31291.68,32603.0,33914.32,35225.64,36536.96,37848.28,39159.6,40470.92,41782.24,43093.56,44404.88,45716.2,47027.52,48338.84,49650.159999999996,50961.479999999996,52272.799999999996,53584.119999999995,54895.439999999995,56206.759999999995,57518.079999999994,58829.399999999994,60140.719999999994,61452.03999999999,62763.36,64074.68,65386.0,66697.31999999999,68008.64,69319.95999999999,70631.28,71942.59999999999,73253.92,74565.23999999999,75876.56,77187.87999999999,78499.2,79810.51999999999,81121.84,82433.15999999999,83744.48,85055.8,86367.12,87678.44,88989.76,90301.08,91612.4,92923.72,94235.04,95546.36,96857.68,98169.0,99480.31999999999,100791.64,102102.95999999999,103414.28,104725.59999999999,106036.92,107348.23999999999,108659.56,109970.87999999999,111282.2,112593.51999999999,113904.84,115216.15999999999,116527.48,117838.79999999999,119150.12,120461.43999999999,121772.76,123084.07999999999,124395.4,125706.72,127018.04,128329.36,129640.68,130952.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
170,27,9242,115412,506.52,411.03999999999996,447.5599999999995,352.0799999999999,419.39999999999964,1497.12,2605.6399999999994,3846.16,4281.32,4484.799999999999,4763.719999999999,4559.76,4880.760000000002,4785.279999999999,6025.799999999999,7134.32,8033.16,7251.360000000001,8491.880000000001,9732.400000000001,10840.919999999998,12081.439999999999,12117.96,13358.48,14599.0,15707.520000000004,16948.04,18188.559999999998,19429.08,19333.6,20574.120000000003,21814.64,23055.159999999996,24295.68,25536.199999999997,26776.72,28017.239999999998,29257.760000000002,30498.28,31738.800000000003,32979.32,34219.84,35460.36,36700.88,37941.4,39181.92,40422.44,41662.96,42903.479999999996,44144.0,45384.52,46625.04,47865.56,49106.08,50346.600000000006,51587.119999999995,52827.64,54068.16,55308.67999999999,56549.2,57789.72,59030.240000000005,60270.759999999995,61511.28,62751.8,63992.31999999999,65232.84,66473.36,67713.88,68954.4,70194.92,71435.44,72675.95999999999,73916.48,75157.0,76397.52,77638.04,78878.56,80119.08,81359.6,82600.12,83840.64,85081.16,86321.68,87562.2,88802.72,90043.24,91283.76,92524.28,93764.8,95005.31999999999,96245.84,97486.36,98726.88,99967.4,101207.92,102448.44,103688.95999999999,104929.48,106170.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
112,68,75140,36078,504.1600000000001,1610.3200000000002,1380.4800000000005,2486.6400000000003,3460.8,4566.960000000001,5541.120000000001,6647.280000000001,7753.4400000000005,8859.6,9798.24,8839.920000000002,9946.080000000002,11052.240000000002,11921.599999999999,12060.560000000001,13166.720000000001,14067.119999999999,14043.04,14262.8,14360.64,13254.48,12148.32,11174.159999999996,10199.999999999996,9093.839999999997,7996.320000000003,7013.519999999997,6039.359999999997,5065.199999999997,3959.040000000001,4188.879999999997,3082.719999999994,3627.4400000000023,3898.399999999994,3243.760000000002,4349.9200000000055,3395.9199999999983,2862.2400000000052,3968.4000000000015,5074.560000000005,4771.279999999999,3665.1199999999953,2558.959999999999,1584.7999999999956,478.6399999999994,-627.5200000000041,-1601.6800000000076,-2707.840000000004,-1953.9999999999927,-2556.1600000000035,-2326.320000000007,-3432.480000000003,-4538.640000000007,-5512.800000000003,-6486.960000000006,-7593.120000000003,-8567.280000000006,-9541.440000000002,-10515.600000000006,-11621.76000000001,-12595.919999999998,-13237.919999999998,-13472.240000000005,-14578.400000000009,-15684.560000000012,-16658.72,-17764.880000000005,-18739.040000000008,-19845.20000000001,-20951.36,-21925.520000000004,-23031.680000000008,-24137.84000000001,-25112.0,-26218.160000000003,-27324.320000000007,-28298.48000000001,-29404.64,-30025.199999999997,-30280.960000000006,-31204.87999999999,-32229.280000000013,-33203.44,-34177.600000000006,-35283.76000000001,-36257.92000000001,-37232.08,-38338.240000000005,-39312.40000000001,-40286.56000000001,-41339.28,-42366.880000000005,-42286.95999999999,-42052.79999999999,-42150.639999999985,-41044.479999999996,-40070.31999999999,-38964.15999999999,-39062.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
162,1,60,107907,1019.0699999999999,2098.14,3177.21,4256.28,5335.349999999999,6414.42,7493.49,8572.56,9651.63,10730.699999999999,11809.769999999999,12888.84,13967.91,15046.98,16126.05,17205.12,18284.19,19363.26,20442.329999999998,21521.399999999998,22600.469999999998,23679.539999999997,24758.609999999997,25837.68,26916.75,27995.82,29074.89,30153.96,31233.03,32312.1,33391.17,34470.24,35549.31,36628.38,37707.45,38786.52,39865.59,40944.659999999996,42023.729999999996,43102.799999999996,44181.869999999995,45260.939999999995,46340.009999999995,47419.079999999994,48498.149999999994,49577.219999999994,50656.28999999999,51735.36,52814.43,53893.5,54972.57,56051.64,57130.71,58209.78,59288.85,60367.92,61446.99,62526.06,63605.13,64684.2,65763.26999999999,66842.34,67921.40999999999,69000.48,70079.55,71158.62,72237.69,73316.76,74395.83,75474.9,76553.97,77633.04,78712.11,79791.18,80870.25,81949.31999999999,83028.39,84107.45999999999,85186.53,86265.59999999999,87344.67,88423.73999999999,89502.81,90581.87999999999,91660.95,92740.01999999999,93819.09,94898.15999999999,95977.23,97056.29999999999,98135.37,99214.43999999999,100293.51,101372.57999999999,102451.65,103530.72,104609.79,105688.86,106767.93,107847.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,1,60,111778,1057.78,2175.56,3293.34,4411.12,5528.9,6646.68,7764.46,8882.24,10000.02,11117.8,12235.58,13353.36,14471.14,15588.92,16706.7,17824.48,18942.26,20060.04,21177.82,22295.6,23413.38,24531.16,25648.94,26766.72,27884.5,29002.28,30120.059999999998,31237.84,32355.62,33473.4,34591.18,35708.96,36826.74,37944.52,39062.299999999996,40180.08,41297.86,42415.64,43533.42,44651.2,45768.979999999996,46886.76,48004.54,49122.32,50240.1,51357.88,52475.659999999996,53593.44,54711.22,55829.0,56946.78,58064.56,59182.34,60300.119999999995,61417.9,62535.68,63653.46,64771.24,65889.02,67006.8,68124.58,69242.36,70360.14,71477.92,72595.7,73713.48,74831.26,75949.04,77066.81999999999,78184.59999999999,79302.38,80420.16,81537.94,82655.72,83773.5,84891.28,86009.06,87126.84,88244.62,89362.4,90480.18,91597.95999999999,92715.73999999999,93833.52,94951.3,96069.08,97186.86,98304.64,99422.42,100540.2,101657.98,102775.76,103893.54,105011.31999999999,106129.09999999999,107246.88,108364.66,109482.44,110600.22,111718.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
