inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
236,52,29234,161636,-1974.04,-3753.92,-3250.12,-2618.16,-4093.7999999999993,-2185.76,-1613.7200000000012,-942.3199999999997,-161.63999999999942,1746.4000000000015,3522.4399999999987,5430.48,7338.52,9246.559999999998,11154.599999999999,10830.64,12001.32,13310.720000000001,11929.239999999998,10021.199999999997,10194.839999999997,12102.879999999997,14010.919999999998,15918.96,15985.0,16931.04,17503.08,18207.119999999995,20115.159999999996,21891.199999999997,21248.760000000002,19472.72,18192.68,18187.36,20095.399999999994,20940.559999999998,22575.479999999996,24351.520000000004,23895.559999999998,25803.600000000006,27711.64,29619.679999999993,31527.72,33435.759999999995,35343.8,37251.84,39159.880000000005,41067.92,42975.95999999999,44884.0,46792.03999999999,48700.08,50608.119999999995,52516.16,54424.2,56332.23999999999,56904.28,57608.31999999999,59516.36,61424.399999999994,63332.44,65240.479999999996,67148.52,69056.56,70964.59999999999,72872.64,74780.68,76688.72,78596.76000000001,80372.79999999999,82280.84,84188.88,86096.91999999998,86800.95999999999,88709.0,90617.04000000001,92525.07999999999,94433.12,96341.16,98249.20000000001,100157.23999999999,102065.28,103973.32,105881.35999999999,107789.4,109697.44,111605.48000000001,113513.51999999999,115421.56,117329.6,119105.63999999998,121013.68,122921.72,124829.76000000001,126737.79999999999,128645.84,130553.88,131125.91999999998,131829.96,132402.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
164,50,39044,120516,-1660.94,-3255.88,-2917.1800000000003,-3686.24,-3092.7000000000007,-4555.639999999999,-3610.58,-2665.5200000000004,-1951.539999999999,-356.59999999999854,-6.3400000000001455,-1398.7200000000012,196.22000000000116,1791.1599999999999,2978.100000000002,4441.040000000001,4831.98,4569.079999999998,4453.860000000001,4051.199999999997,3660.260000000002,3570.6800000000003,2933.6200000000026,3324.5599999999977,3715.5,2777.5599999999977,1182.6199999999953,-75.68000000000029,356.73999999999796,706.2000000000044,-425.1399999999994,-2020.0800000000017,-2279.020000000004,-2669.959999999999,-2391.0999999999985,-2000.1599999999962,-405.22000000000116,1189.7200000000012,2187.3399999999965,3043.600000000006,4638.540000000001,4714.520000000004,3383.5800000000017,1788.6399999999994,325.6999999999971,-834.7599999999948,-387.81999999999243,3.1199999999953434,493.9400000000023,1857.0,3451.9400000000023,5046.880000000005,6641.820000000007,8236.76000000001,9831.699999999997,11426.64,13021.580000000002,14616.520000000004,16211.460000000006,17806.40000000001,19401.339999999997,20996.28,22591.22,24186.160000000003,25781.100000000006,27376.040000000008,28970.98000000001,30565.92,32160.86,33755.8,35350.740000000005,36945.68000000001,38540.62000000001,40135.56,41730.5,43325.44,44920.380000000005,46515.32000000001,48110.26000000001,49705.20000000001,51300.14,52895.08,54490.02000000002,56084.95999999999,57679.899999999994,59274.84,60869.78,62464.72,64059.66,65654.6,67249.54000000001,68844.48000000001,70439.42000000001,72034.36000000002,73629.30000000002,75224.23999999999,76819.18,78414.12,80009.06,81472.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
209,45,30314,136042,923.54,-349.0799999999999,-1874.62,-1739.8400000000001,-1445.7000000000007,-2124.76,-3424.779999999999,-2245.6800000000003,-720.1399999999994,-1558.5999999999985,-70.93999999999869,-519.5200000000004,1138.0200000000004,2795.5599999999977,4453.0999999999985,3834.6399999999994,5492.18,6210.279999999999,5888.740000000002,5567.199999999997,4041.6600000000035,4235.879999999997,4689.419999999998,6346.959999999999,5971.5,4313.959999999999,2788.4199999999983,3197.1199999999953,3650.659999999996,5308.199999999997,6833.739999999998,8491.279999999999,9639.18,10470.36,10923.900000000001,12581.440000000002,12902.979999999996,14560.519999999997,16218.059999999998,17875.600000000006,19533.14,19986.679999999993,21512.22,23169.759999999995,24827.300000000003,26484.839999999997,28142.380000000005,29667.92,31325.459999999992,32983.0,34640.53999999999,36298.08,37955.619999999995,39613.16,41270.7,42928.23999999999,44585.78,46243.31999999999,47900.86,49558.399999999994,51215.94,52873.479999999996,54531.020000000004,56188.56,57846.09999999999,59503.64,61161.17999999999,62818.72,64476.259999999995,66133.8,67791.34,69448.88,71106.42,72763.95999999999,74421.5,76079.04,77736.58,79394.12,81051.66,82709.20000000001,84366.73999999999,86024.28,87681.82,89339.35999999999,90996.9,92654.44,94311.98000000001,95969.51999999999,97627.06,98595.4,97914.13999999998,96992.32,96753.22,98410.76000000001,100068.29999999999,101593.84,103119.38,104776.91999999998,104202.45999999999,105728.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
162,93,93230,71092,372.55999999999995,2015.12,3657.6800000000003,4096.24,4569.200000000001,6045.360000000001,7687.92,9330.48,10841.039999999999,12483.599999999999,14126.16,14564.720000000001,16207.279999999999,17717.84,16715.600000000002,15205.04,15030.48,14000.079999999998,14681.36,15209.199999999997,16719.760000000002,18362.32,18668.879999999997,20064.559999999998,20618.0,22260.559999999998,23903.119999999995,24874.32,24567.760000000002,24822.799999999996,26333.36,26771.92,28414.479999999996,30057.04,31699.6,33210.159999999996,33907.28,34087.28,35465.84,36247.600000000006,34737.04000000001,33094.479999999996,32588.08,32613.36,32205.199999999997,32455.759999999995,32765.680000000008,33663.119999999995,33375.44,33814.0,32347.440000000002,30704.880000000005,29194.320000000007,27551.76000000001,26041.199999999997,24398.64,22799.92,22449.520000000004,23057.039999999994,22235.59999999999,23233.839999999997,23788.72,23824.72,24401.839999999997,22903.600000000006,21393.040000000008,19882.48000000001,18239.92,18961.36,17318.800000000003,15676.240000000005,14165.680000000008,12523.12000000001,10880.559999999998,9370.0,7727.440000000002,6084.880000000005,4837.679999999993,4135.760000000009,2493.2000000000116,2881.359999999986,1836.0800000000163,325.5200000000186,-1185.0400000000081,-2827.600000000006,-4470.1600000000035,-5980.720000000001,-7623.279999999999,-9001.839999999997,-10644.399999999994,-12154.959999999992,-13797.51999999999,-15440.079999999987,-16818.639999999985,-18461.199999999983,-18664.23999999999,-20278.320000000007,-21788.880000000005,-23299.440000000002,-22138.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
226,64,39542,148912,1087.48,-791.04,-2669.5599999999995,-2140.08,-2682.6000000000004,-3162.880000000001,-1943.6399999999994,-2209.84,-3016.6800000000003,-3004.7999999999993,-2409.720000000001,-2859.760000000002,-4422.759999999998,-6301.279999999999,-6308.200000000001,-7254.32,-6724.84,-6195.360000000001,-5401.879999999997,-6076.4000000000015,-7954.919999999998,-9701.440000000002,-8892.04,-8349.520000000004,-8789.0,-8600.480000000003,-8057.959999999999,-6179.440000000002,-4432.919999999998,-2686.4000000000015,-2143.8799999999974,-397.3600000000006,277.1599999999962,2155.6800000000003,2789.800000000003,1043.2799999999988,-703.2400000000052,-1622.2400000000052,256.27999999999884,798.8000000000029,1341.3199999999924,3219.8399999999965,3941.6399999999994,5640.880000000005,6183.399999999994,8061.919999999998,9940.440000000002,11818.959999999992,13697.479999999996,15576.0,17454.520000000004,19333.039999999994,21211.559999999998,23090.08,24968.600000000006,26847.119999999995,28725.64,30604.160000000003,32482.679999999993,34361.2,36239.72,38118.240000000005,39996.759999999995,41875.28,43753.8,45632.31999999999,47510.84,49389.36,51267.880000000005,53146.399999999994,55024.92000000001,56903.44,58781.95999999999,60660.48000000001,62539.0,64417.51999999999,66296.04000000001,68174.56,70053.07999999999,71931.6,73810.12,75688.63999999998,77567.16,79445.68,81324.20000000001,83202.72,85081.23999999999,86959.76000000001,88838.28,90716.79999999999,92595.32,94473.84,96352.35999999999,98230.88,100109.4,101987.91999999998,103866.44,105744.95999999999,107491.48000000001,109370.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
272,147,139792,130756,-1566.8200000000002,-2292.3599999999997,-3155.539999999999,-2946.7199999999993,-1445.8999999999996,54.92000000000189,572.2599999999984,3100.5600000000013,5226.619999999999,7306.200000000001,7779.02,9279.840000000004,8291.339999999997,10813.480000000003,12314.300000000003,14887.120000000003,16672.059999999998,14372.760000000002,15365.580000000002,18070.4,19424.78,20287.96,17715.14,15274.319999999992,15065.5,15928.679999999993,13487.86,11047.039999999994,9713.779999999999,12286.600000000006,13523.419999999998,14719.759999999995,14246.939999999988,11674.119999999995,9998.700000000012,11476.479999999996,11500.340000000011,11910.839999999997,13297.98000000001,16002.800000000003,16012.37999999999,15583.559999999998,13829.26000000001,12933.919999999998,12769.099999999991,13979.720000000001,14979.459999999992,16717.360000000015,16750.180000000022,14309.0,11736.179999999993,13016.640000000014,15721.460000000021,18426.28,20188.899999999994,20807.920000000013,23512.74000000002,21290.440000000002,18717.619999999995,19659.20000000001,22364.02000000002,23732.839999999997,25914.339999999997,23209.51999999999,20768.699999999983,20603.879999999976,18680.940000000002,20362.23999999999,22754.580000000016,23424.599999999977,20719.78,18146.959999999992,15574.139999999985,14337.319999999978,11764.5,10527.679999999993,7954.859999999986,5250.039999999979,2677.220000000001,104.39999999999418,276.4200000000128,934.7599999999802,-1770.0600000000268,-4474.880000000005,-7179.700000000012,-9884.520000000019,-10742.659999999974,-10742.160000000003,-12110.98000000001,-13215.800000000017,-15788.620000000024,-18097.440000000002,-16473.73999999999,-16308.919999999984,-14940.099999999977,-13676.72000000003,-13538.459999999963,-10833.639999999956,-8128.820000000007,-9036.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
297,137,100252,171624,-2784.1,-2962.2,-3272.2999999999993,-3318.3999999999996,-2451.5,-2470.5999999999985,-759.2999999999993,-22.799999999999272,-332.8999999999978,-989.0,-678.9000000000015,-2643.199999999997,-4326.700000000004,-4511.4000000000015,-7097.5,-8479.599999999999,-7586.300000000003,-6072.200000000004,-7177.9000000000015,-8692.0,-11146.099999999999,-10411.800000000003,-7825.700000000004,-6311.600000000006,-6454.5,-9040.599999999991,-9394.699999999997,-10380.800000000003,-10734.899999999994,-12475.0,-13499.099999999991,-13434.800000000003,-12052.699999999997,-10670.600000000006,-8084.5,-6702.400000000009,-8959.699999999997,-9269.800000000003,-9972.100000000006,-8458.0,-5739.900000000009,-3021.800000000003,-435.6999999999971,2282.399999999994,3664.5,3005.4000000000087,5224.699999999997,4881.200000000012,2295.100000000006,-423.0,-3009.100000000006,-5727.1999999999825,-8313.299999999988,-10560.600000000006,-10945.5,-9787.600000000006,-8761.699999999983,-6124.200000000012,-3406.100000000006,-1892.0,826.1000000000058,3544.1999999999825,4926.299999999988,7512.399999999994,8625.5,10408.600000000006,9297.300000000017,6711.200000000012,8274.899999999994,10115.0,11767.100000000006,13281.199999999983,15999.299999999988,18717.399999999994,21435.5,24153.600000000006,26739.699999999983,29457.79999999999,32175.899999999994,34894.0,37612.100000000006,38289.80000000002,40508.29999999999,43226.399999999994,45944.5,48662.600000000006,50044.69999999998,52762.79999999999,55480.899999999994,58199.0,60917.100000000006,63635.19999999998,66353.29999999999,69071.4,71789.5,73332.40000000002,74685.70000000001,72932.20000000001,72353.89999999997,71372.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
209,57,31708,140822,1117.2799999999997,995.44,-723.8400000000001,-1360.88,226.39999999999964,-286.3199999999997,151.04000000000087,-547.7600000000002,544.4799999999996,1422.7999999999993,1938.079999999998,3657.3600000000006,3908.6399999999994,5627.919999999998,7347.200000000001,9066.48,9954.240000000002,10141.04,11860.32,12672.400000000001,12758.879999999997,11773.840000000004,10054.559999999998,9803.279999999999,9420.0,9036.720000000001,9022.559999999998,10741.839999999997,12461.120000000003,14180.400000000001,15899.68,17618.96,19338.239999999998,21057.519999999997,22644.799999999996,24364.08,24879.36,25861.36,24274.08,22686.800000000003,21336.479999999996,21155.759999999995,22875.039999999994,24594.319999999992,26313.600000000006,28032.880000000005,29752.160000000003,31471.440000000002,33190.72,34910.0,36629.28,38348.56,40067.84,41787.119999999995,43506.399999999994,45225.67999999999,46944.95999999999,48664.240000000005,49179.520000000004,49694.8,51414.08,53001.36,54720.64,56439.92,58159.2,59878.479999999996,61597.759999999995,63317.03999999999,65036.31999999999,66755.59999999999,68474.88,70194.16,71913.44,73632.72,75352.0,77071.28,78790.56,80509.84,82229.12,83948.4,85667.68,87386.95999999999,89106.23999999999,90825.51999999999,92544.79999999999,94264.07999999999,95983.35999999999,97702.63999999998,99421.91999999998,99805.20000000001,101524.48000000001,103243.76000000001,104963.04000000001,106682.32,107638.4,108916.88,109300.16,109683.44,109497.28,109114.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,81,99186,55286,-1610.06,-3154.12,-3069.8199999999997,-3702.24,-2213.7000000000007,-2194.3600000000006,-2285.58,-1281.5200000000004,262.53999999999905,-398.59999999999854,986.6599999999999,2398.720000000001,3793.220000000001,3254.84,4798.899999999998,6210.959999999999,5523.02,7067.079999999998,8611.14,10155.199999999997,10495.259999999998,10584.68,11043.379999999997,11383.440000000002,11723.5,10692.440000000002,9148.380000000005,8851.68,9760.260000000002,9684.200000000004,9871.86,10211.919999999998,11755.979999999996,13300.04,14844.099999999999,16388.159999999996,17932.22,18272.28,18612.339999999997,20024.399999999994,18659.54,17676.519999999997,16907.42,15495.36,14083.300000000003,13444.759999999995,13535.180000000008,12788.880000000005,13119.059999999998,12779.0,11234.940000000002,9822.880000000005,8278.820000000007,6734.760000000009,5322.699999999997,3778.6399999999994,2366.5800000000017,954.5200000000041,1774.4600000000064,2153.5999999999913,2166.3399999999965,622.2799999999988,-921.7799999999988,-1129.8399999999965,-2673.899999999994,-4085.959999999992,-5630.0199999999895,-7042.080000000002,-8586.14,-9998.199999999997,-11542.259999999995,-13086.319999999992,-14498.37999999999,-16042.440000000002,-17454.5,-18998.559999999998,-19881.380000000005,-18518.679999999993,-19157.26000000001,-17745.20000000001,-18554.86,-20098.92,-21510.979999999996,-23055.039999999994,-24599.100000000006,-26011.160000000003,-27555.22,-28844.72,-30328.660000000003,-31791.399999999994,-33335.45999999999,-34747.51999999999,-36291.57999999999,-37703.639999999985,-39100.30000000002,-39587.76000000001,-41131.82000000001,-42543.880000000005,-43955.94,-43900.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
206,74,44938,144082,1081.8199999999997,401.6399999999994,-1482.54,-2037.2799999999997,-1506.8999999999996,-2055.08,-2603.26,-2564.5599999999995,-1203.619999999999,-540.2000000000007,1211.9799999999996,1703.8400000000001,616.3400000000001,431.47999999999956,-248.70000000000073,-2132.880000000001,-3885.0600000000013,-3938.760000000002,-4418.580000000002,-4457.5999999999985,-5137.779999999999,-5817.959999999999,-4017.8600000000006,-3337.6800000000003,-2778.5,-4662.68,-6150.860000000001,-6872.959999999999,-5120.779999999999,-5563.4000000000015,-5096.419999999998,-3212.239999999998,-1460.0599999999977,424.1200000000026,2308.300000000003,4060.479999999996,5944.6600000000035,7828.8399999999965,8430.979999999996,6546.800000000003,5077.380000000005,6961.559999999998,7469.740000000005,8149.919999999998,10034.100000000006,11918.279999999999,13802.460000000006,15686.64,16102.820000000007,17855.0,19739.180000000008,21216.64,20835.540000000008,21383.72,23267.90000000001,25152.08,27036.26000000001,28788.440000000002,30672.62000000001,32556.800000000003,34440.98000000001,36325.16,38209.34000000001,38546.479999999996,39305.7,39853.880000000005,41738.06,43622.240000000005,45506.42,47390.600000000006,49274.78,51158.95999999999,53043.140000000014,54927.32000000001,56811.5,58695.67999999999,60579.860000000015,62464.04000000001,64348.22,66232.4,68116.58000000002,70000.76000000001,71884.94,73769.12,75653.30000000002,77537.48000000001,79421.66,81305.84,83190.02000000002,85074.20000000001,86958.38,88842.56,90726.74000000002,92610.92000000001,94495.1,96379.28,98263.45999999999,98640.35999999999,99667.82,99144.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
283,77,45136,193844,-216.86000000000013,836.2799999999997,-1257.42,-2153.4400000000005,-2291.699999999999,-3175.16,-1725.9799999999996,135.11999999999898,2524.2599999999984,4913.399999999998,4938.539999999997,5372.32,6727.18,8229.96,8232.900000000001,8075.760000000002,8094.620000000003,5798.519999999997,4652.340000000004,2395.2000000000044,2677.939999999995,3731.0799999999945,3888.219999999994,6277.360000000001,6390.5,8779.64,10211.220000000001,12353.919999999998,14743.059999999998,17132.199999999997,19521.339999999997,21910.479999999996,24299.619999999995,25352.759999999995,26938.100000000006,27591.039999999994,28443.820000000007,27685.319999999992,28870.459999999992,30055.59999999999,32444.73999999999,34701.87999999999,37091.01999999999,39480.15999999999,41869.29999999999,44258.43999999999,46647.57999999999,49036.72,50089.86,52479.0,54119.86,54849.28,57106.42,58159.56,59471.30000000002,57082.16,57233.02000000002,57584.119999999995,59973.25999999998,62362.399999999994,64751.53999999998,67140.68,69529.81999999998,71918.95999999999,74308.1,76697.23999999999,79086.38,81475.51999999999,83864.66,86253.79999999999,88642.94,91032.07999999999,93421.22,95810.35999999999,98199.5,100588.63999999998,102977.78,105366.91999999998,107756.06,110145.19999999998,111198.34,112383.47999999998,114772.62,117029.75999999998,119418.9,121808.03999999998,124197.18,126586.31999999998,128975.45999999999,131364.59999999998,133753.74,135065.12000000002,137303.98,139585.15999999997,140770.3,143027.44,144247.42,144266.28,146318.86,148708.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
181,125,123824,81054,-2114.12,-3473.76,-3670.3599999999997,-4382.48,-4421.4000000000015,-3530.7199999999993,-1793.1599999999999,-3005.040000000001,-1835.079999999998,-1316.800000000003,-1500.6800000000003,-3207.4399999999987,-5123.559999999998,-7171.68,-7684.200000000001,-7868.080000000002,-7296.040000000001,-8008.159999999996,-7692.279999999999,-9608.399999999994,-10320.519999999997,-12368.64,-14284.759999999995,-16200.879999999997,-17045.0,-16861.119999999995,-16262.760000000002,-15418.64,-17161.479999999996,-18945.6,-20993.719999999994,-21573.839999999997,-20978.040000000008,-20397.92,-19685.800000000003,-20001.680000000008,-19906.440000000002,-19913.440000000002,-19994.679999999993,-19502.79999999999,-18981.08,-17064.960000000006,-16352.840000000011,-16463.28,-15736.600000000006,-13688.48000000001,-11772.36,-9724.240000000005,-9012.12000000001,-7536.0,-6119.880000000005,-4071.7600000000093,-2155.6399999999994,-1311.520000000004,-244.59999999999127,1448.7200000000012,2292.8399999999965,2567.040000000008,518.9200000000128,-1397.199999999997,-3074.6800000000076,-4157.439999999988,-6073.559999999998,-7989.679999999993,-8298.200000000012,-6382.080000000016,-4597.960000000021,-2549.8399999999965,-501.72000000000116,210.39999999999418,1054.5199999999895,1189.3600000000151,-773.2400000000198,-2774.8800000000047,-4691.0,-5403.119999999995,-7451.239999999991,-9367.359999999986,-11283.479999999981,-12540.400000000023,-12839.720000000001,-14887.839999999997,-16803.959999999992,-18720.079999999987,-18272.199999999983,-20320.319999999978,-22236.440000000002,-24284.559999999998,-26200.679999999993,-28248.79999999999,-30164.919999999984,-32190.96000000002,-34129.16,-36177.28,-38093.399999999994,-40141.51999999999,-40721.639999999985,-42637.75999999998,-44553.879999999976,-42770.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
184,167,74278,157250,-415.2600000000002,-887.4799999999996,1289.7800000000007,2832.959999999999,3019.699999999999,4146.439999999999,2950.8199999999997,2852.0800000000017,2621.340000000004,3821.399999999998,3715.8600000000006,4689.120000000003,5662.380000000005,7839.639999999999,10148.900000000001,9786.160000000003,10548.579999999994,9707.319999999992,11765.940000000002,13928.799999999996,13756.460000000006,12878.279999999999,14630.980000000003,16676.240000000005,17574.499999999993,18490.76000000001,18260.020000000004,19233.280000000006,19002.540000000008,18903.800000000003,19346.939999999988,17414.320000000007,17491.58,17455.15999999999,17553.899999999994,17652.639999999985,17883.37999999999,16910.119999999995,17119.140000000014,15904.400000000009,15914.339999999997,16910.920000000013,16812.180000000008,16713.440000000002,15105.299999999988,15531.960000000006,14405.220000000016,16285.51999999999,17687.740000000005,19865.000000000015,22042.26000000001,23147.52000000002,24120.780000000013,26097.959999999992,27224.699999999983,27040.560000000012,26746.179999999993,26843.080000000016,29152.340000000026,31329.600000000006,33506.860000000015,34063.879999999976,35761.380000000005,37938.640000000014,37751.90000000002,36682.84,37554.42000000001,39731.68000000002,41908.94,44086.20000000001,46263.46000000002,48572.72000000003,50422.01999999999,51723.24000000002,53900.50000000003,56077.76000000001,57183.02000000002,59243.71999999997,56934.45999999999,55485.19999999998,56024.06000000003,58201.32000000001,59174.580000000016,61483.840000000026,63661.100000000006,65970.36000000002,68147.62000000002,70324.88,72370.14000000001,74679.40000000002,75652.66000000003,77961.92000000001,80139.18000000002,82316.44000000003,81953.70000000001,83058.96000000002,85236.22000000003,83494.51999999999,83070.74000000002,82972.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,105,105506,62276,937.8000000000002,-377.5999999999999,-1917.3999999999996,-2385.2,-2853.0,-3111.2000000000007,-3788.6000000000004,-3203.6000000000004,-2360.199999999999,-1196.0,140.20000000000073,679.5999999999985,2351.399999999998,4023.2000000000007,5695.0,5005.200000000001,5470.5999999999985,7129.600000000002,6450.200000000001,7530.0,7429.799999999996,6858.4000000000015,6390.5999999999985,4718.800000000003,4117.0,5515.200000000004,6256.5999999999985,6724.4000000000015,7179.800000000003,7872.0,7599.799999999996,7200.4000000000015,5528.5999999999985,4979.199999999997,4725.0,4754.799999999996,5090.5999999999985,5426.4000000000015,6966.199999999997,6482.0,8077.800000000003,9749.599999999991,11289.399999999994,12598.800000000003,13297.0,13131.199999999997,12795.400000000009,12327.600000000006,10655.800000000003,9116.0,7444.199999999997,5772.400000000009,4232.600000000006,2692.800000000003,1021.0,-369.1999999999971,1170.5999999999913,645.6000000000058,-1026.199999999997,-1450.0,-3033.800000000003,-4705.599999999991,-6377.399999999994,-8049.199999999997,-9589.0,-11260.800000000003,-12932.599999999991,-14604.399999999994,-16276.199999999997,-17816.0,-19487.800000000003,-20524.40000000001,-20423.399999999994,-19412.800000000003,-18507.0,-18609.199999999997,-19210.59999999999,-20882.399999999994,-22129.800000000017,-22890.0,-24561.79999999999,-26101.600000000006,-27641.399999999994,-29313.199999999983,-30985.0,-32656.79999999999,-34328.600000000006,-35736.399999999994,-37408.19999999998,-39080.0,-40619.79999999999,-42291.600000000006,-43831.399999999994,-44040.80000000002,-43705.0,-44030.79999999999,-43162.600000000006,-42697.600000000006,-42894.19999999998,-43230.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
189,51,26554,135192,-346.79999999999995,-708.4000000000001,-295.60000000000036,-161.19999999999982,-1778.0,-3081.2000000000007,-2471.6000000000004,-2884.3999999999996,-4162.800000000001,-2546.0,-2265.2000000000007,-648.4000000000015,836.3999999999978,922.7999999999993,1838.0,3454.7999999999993,5071.5999999999985,6688.399999999998,6890.799999999999,5502.0,7118.799999999996,7399.5999999999985,9016.400000000001,8834.800000000003,7218.0,6230.799999999996,6920.4000000000015,6924.4000000000015,7337.199999999997,8954.0,10393.200000000004,10851.599999999999,12468.400000000001,14085.199999999997,15702.0,17318.799999999996,18935.6,20552.4,22169.199999999997,22450.0,23253.199999999997,24215.59999999999,25832.399999999994,27449.199999999997,29066.0,29478.800000000003,31095.59999999999,32712.399999999994,34329.2,35946.0,37430.8,39047.59999999999,40664.399999999994,42281.2,43898.0,45514.8,45795.59999999999,47412.399999999994,47825.2,49442.0,51058.8,52543.59999999999,54160.399999999994,55777.2,57394.0,59010.8,60627.59999999999,62244.399999999994,63861.2,65478.0,67094.8,68711.59999999999,70328.4,71945.2,73562.0,73974.8,75591.59999999999,77208.4,78825.2,80442.0,82058.8,83675.6,85292.4,86909.19999999998,88526.0,90142.79999999999,91759.6,93376.4,94993.19999999998,96610.0,98226.79999999999,99843.6,101460.4,103077.19999999998,104694.0,104974.79999999999,106591.6,107995.6,107582.80000000002,108638.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,91,103466,55476,178.5999999999999,-1404.8000000000002,-2856.2000000000007,-2031.6000000000004,-453.0,-1233.5999999999985,349.8000000000011,597.2000000000007,-51.399999999999636,1124.0,1647.4000000000015,1701.199999999997,249.79999999999927,509.6000000000022,889.0,7.599999999998545,-1575.800000000003,-3027.2000000000007,-3849.399999999998,-4594.0,-3901.4000000000015,-2931.199999999997,-1856.2000000000044,-2103.600000000006,-1147.0,-1325.5999999999985,-1773.800000000003,-3357.2000000000044,-4079.399999999994,-3832.0,-4099.4000000000015,-3142.800000000003,-3258.2000000000044,-2578.399999999994,-2813.0,-1775.5999999999985,-192.1999999999971,1391.2000000000044,2974.600000000006,4558.0,6141.4000000000015,6520.800000000003,8104.199999999997,8351.600000000006,8897.0,10314.400000000009,10502.199999999997,8918.799999999988,7467.399999999994,5884.0,4432.599999999991,2849.199999999997,1265.7999999999884,-185.60000000000582,-843.0,740.4000000000087,755.8000000000029,2084.7999999999884,1690.6000000000058,3142.0,3134.5999999999913,1551.199999999997,-32.20000000001164,-1615.6000000000058,-3067.0,-4650.400000000009,-6233.800000000003,-7685.200000000012,-9268.600000000006,-10720.0,-12303.400000000009,-13886.800000000003,-15338.200000000012,-16921.600000000006,-18373.0,-19956.40000000001,-20336.199999999997,-19963.20000000001,-21138.600000000006,-22722.0,-24305.40000000001,-25756.800000000003,-27340.20000000001,-28791.600000000006,-30375.0,-31826.399999999994,-33409.80000000002,-34861.20000000001,-36444.600000000006,-38028.0,-39479.399999999994,-41062.80000000002,-41310.20000000001,-42761.600000000006,-44213.0,-45664.40000000002,-47247.80000000002,-47363.20000000001,-47742.600000000006,-47990.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
