inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
299,103,106578,150990,-2641.02,-2676.04,-3915.0599999999995,-3465.92,-2094.8999999999996,-320.119999999999,-336.8600000000006,229.84000000000015,2581.1800000000003,5156.200000000001,5367.220000000001,6313.760000000002,6949.260000000002,8320.279999999999,10895.300000000003,8933.68,8541.339999999997,11116.36,13691.379999999997,16105.599999999999,17637.42,19008.440000000002,21583.46,24158.479999999996,25529.5,28104.520000000004,30679.539999999994,33254.56,35829.58,38404.600000000006,40847.619999999995,43422.64,45722.34,47236.67999999999,47076.3,48818.72,51393.740000000005,53968.759999999995,54308.22,53201.2,52094.18000000001,52932.84,54171.86,56614.880000000005,57985.899999999994,59275.08,61667.94,59293.04000000001,56982.020000000004,54539.0,52227.98000000001,49652.95999999999,50098.06,52673.07999999999,55248.100000000006,57823.119999999995,60398.139999999985,62973.16,65548.18,68123.20000000001,68209.78,65766.76000000001,63323.73999999999,60880.72,58305.70000000001,55862.67999999999,54552.34,54280.640000000014,52909.619999999995,50466.600000000006,48928.42000000001,50299.44,52874.45999999999,55449.48000000001,55748.5,56692.48000000001,54525.45999999999,52082.44,49639.42000000001,47196.399999999994,44753.380000000005,42178.360000000015,40939.34,38496.32000000001,36053.29999999999,33610.28,31976.73999999999,30868.23999999999,31458.78,32697.79999999999,35272.82000000001,35307.84,37882.859999999986,40457.880000000005,41696.899999999994,41731.919999999984,42970.94,43005.95999999999,42979.01999999999,44412.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,114,40536,118816,-985.5,-1127.0,-743.5,844.0,2299.5,1517.0,2934.5,3186.0,3890.5,2661.0,3387.5,3004.0,2620.5,1611.0,1994.5,3450.0,4905.5,6361.0,7948.5,9404.0,9655.5,9907.0,11230.5,11482.0,11454.5,10913.0,11164.5,12752.0,14208.5,15161.0,15650.5,15006.0,16593.5,18181.0,17531.5,18308.0,16852.5,17937.0,17553.5,16518.0,17841.5,19297.0,20752.5,22208.0,22212.5,21961.0,21758.5,22398.0,22146.5,21895.0,21824.5,23412.0,24999.5,26455.0,28042.5,29498.0,31085.5,32541.0,34128.5,34380.0,32939.5,33987.0,33342.5,34930.0,35254.5,34945.0,36124.5,37712.0,39299.5,40755.0,42342.5,43798.0,45385.5,46841.0,48428.5,50016.0,51603.5,53059.0,54514.5,54898.0,56485.5,57941.0,59528.5,60984.0,61812.5,61927.0,63514.5,64970.0,66557.5,68013.0,69468.5,71056.0,72643.5,74231.0,75777.5,76070.0,77657.5,78981.0,79471.5,78280.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
190,63,40438,127482,939.1800000000003,-380.3600000000001,-2053.54,-1809.2799999999997,-1655.8999999999996,-2162.92,-3517.74,-2252.5599999999995,-843.3799999999992,-374.2000000000007,565.0200000000004,-595.8400000000001,1077.3400000000001,2750.5200000000004,4068.2999999999993,3820.880000000001,5494.060000000001,4935.240000000002,6608.420000000002,7486.4000000000015,5813.220000000001,6680.040000000001,6342.860000000001,6986.32,5536.5,3995.3199999999997,3658.1399999999994,3767.040000000001,5308.220000000001,6981.4000000000015,5613.419999999998,4072.239999999998,4364.940000000002,5906.120000000003,5347.300000000003,7020.480000000003,7357.6600000000035,9030.840000000004,10271.979999999996,11041.199999999997,12714.380000000005,11448.440000000002,9907.259999999995,8366.080000000002,8115.100000000006,8452.279999999999,8294.539999999994,7957.360000000001,9463.820000000007,9933.0,10270.180000000008,11811.36,12148.540000000008,12617.720000000001,14290.900000000009,15964.080000000002,17637.26000000001,19310.440000000002,20983.62000000001,22656.800000000003,23018.01999999999,24667.160000000003,26340.34000000001,28013.520000000004,29686.699999999997,31359.880000000005,33033.06,34706.240000000005,36379.42,38052.600000000006,39725.78,41398.96000000001,43072.14,44745.32000000001,46418.5,48091.68000000001,49764.86,51438.04000000001,53111.22,54784.399999999994,56457.580000000016,58130.76000000001,59803.94,61477.119999999995,63150.30000000002,64823.48000000001,66496.66,68169.84,69843.02000000002,71516.20000000001,73189.38,74862.56,76535.74000000002,78208.92000000001,79882.1,81555.28,83228.45999999999,84901.64000000001,86574.82,87044.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
181,52,33926,129928,367.8800000000001,-977.7600000000002,-2483.6400000000003,-2486.4799999999996,-3212.5999999999985,-3653.2800000000007,-3372.84,-1734.9599999999991,-1433.079999999998,72.80000000000291,-346.6800000000003,88.56000000000131,1413.5599999999977,824.3199999999997,2462.2000000000007,2896.0800000000017,4533.960000000003,6171.840000000004,6078.279999999999,7215.600000000006,7882.519999999997,6244.639999999999,6074.759999999995,6800.879999999997,6037.0,6065.119999999995,4427.239999999998,2921.3600000000006,2619.479999999996,2846.4000000000015,2076.280000000006,3582.1600000000035,3379.959999999999,1742.0799999999945,236.1999999999971,1293.6800000000076,1727.560000000005,3365.4400000000023,4871.320000000007,4850.799999999988,5915.080000000002,7420.960000000006,9058.840000000011,10696.720000000001,12334.600000000006,12699.51999999999,13070.36,13504.240000000005,13073.87999999999,14240.0,15877.880000000005,17515.76000000001,19153.64,20791.520000000004,22429.40000000001,24067.28,25705.160000000003,27343.040000000008,28980.920000000013,30618.800000000003,32256.680000000008,33894.56000000001,35532.44,37170.32000000001,38808.20000000001,40446.08,42083.96000000001,43721.84000000001,45359.72,46997.600000000006,48635.48000000001,50273.360000000015,51911.240000000005,53549.12000000001,55187.000000000015,56824.880000000005,58462.76000000001,60100.640000000014,61738.520000000004,63376.40000000002,65014.28,66652.16,68290.04000000001,69927.92000000001,71565.80000000002,73203.68000000002,74841.56,76479.44,78117.32,79755.20000000001,81393.08000000002,83030.96000000002,84668.84,86306.72,87944.6,89582.48000000001,91220.36000000002,92858.24000000002,94496.12000000002,96002.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
204,39,31996,126688,181.1800000000003,-1399.6399999999999,-2980.46,-2021.2799999999997,-2398.0999999999985,-1174.92,-1551.7399999999998,-1532.5599999999995,-30.6200000000008,253.8000000000029,767.0200000000004,2215.84,2592.66,4046.5200000000004,3478.2999999999993,3116.880000000001,3944.0600000000013,2363.2400000000016,914.4200000000019,66.39999999999782,688.7799999999988,1108.0400000000009,1271.1399999999994,1026.3199999999997,-554.5,-900.6800000000003,-1031.8600000000006,548.9599999999991,2129.779999999999,3710.5999999999985,5291.419999999998,6872.239999999998,8453.059999999998,10033.879999999997,11614.699999999997,11727.519999999997,13308.339999999997,13553.159999999996,14270.020000000004,15053.200000000004,13604.380000000005,12155.559999999998,11169.259999999995,10593.919999999998,10154.899999999994,10531.720000000001,12112.539999999994,13693.36,15274.179999999993,16855.0,18435.819999999992,20016.64,21597.459999999992,23178.28,24759.09999999999,26339.92,27920.73999999999,29501.559999999998,31082.37999999999,32663.199999999997,34244.01999999999,35824.84,37405.65999999999,38986.479999999996,40567.3,42148.119999999995,43728.94,45309.759999999995,46890.58,48471.399999999994,50052.22,51633.03999999999,53213.86,54794.67999999999,56375.5,57956.31999999999,59537.14,61117.95999999999,62698.78,64279.59999999999,65860.42,67441.23999999999,69022.06,70602.88,72183.69999999998,73764.51999999999,75345.34,76926.16,78506.97999999998,80087.79999999999,81668.62,83249.44,84830.25999999998,86411.07999999999,87991.9,89572.72,91153.54000000001,92734.35999999999,93600.82,94692.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
256,98,111946,140024,982.96,-1536.08,-1348.88,-1802.1599999999999,-3117.2000000000007,-2263.76,-1871.2799999999988,-822.3199999999997,345.3600000000006,2864.4000000000015,3107.4399999999987,5626.48,5737.520000000004,7052.559999999998,9571.599999999999,12090.64,12377.68,13911.279999999999,13979.760000000002,16185.199999999997,13666.160000000003,13900.879999999997,15215.919999999998,17734.96,20254.0,22773.040000000008,25292.08,27811.119999999995,30330.160000000003,32849.2,35368.240000000005,37887.28,39070.31999999999,40385.36,42772.399999999994,42556.56,40169.520000000004,38881.520000000004,38687.44,40903.600000000006,43422.64,45809.67999999999,46271.28,48175.759999999995,49490.8,52009.84,52120.880000000005,54639.92,57158.95999999999,59678.0,62197.03999999999,64716.08,67235.12,68369.84,65982.79999999999,63595.76000000001,61208.72,58821.67999999999,57073.359999999986,56996.399999999994,59515.44,59625.51999999999,57238.48000000001,56784.56,55171.600000000006,53689.360000000015,51302.32000000001,51811.28,49424.23999999999,46966.79999999999,44518.16,42131.119999999995,42252.080000000016,39865.04000000001,37478.0,35222.95999999999,36447.92000000001,36160.880000000005,33905.84,31386.79999999999,28999.76000000001,26480.72,24093.679999999993,21706.640000000014,19319.600000000006,16800.559999999998,15490.48000000001,13230.48000000001,15080.559999999998,13179.600000000006,14494.639999999985,17013.679999999993,18328.72,20847.76000000001,20826.79999999999,22009.839999999997,24528.880000000005,27047.919999999984,28098.959999999992,28078.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
197,46,28302,135360,1028.6,1172.8000000000002,-457.7999999999993,-1847.6000000000004,-217.0,934.4000000000015,680.1999999999989,345.2000000000007,241.39999999999964,1740.0,2133.4000000000015,3665.199999999997,4091.7999999999993,5581.600000000002,4193.0,2716.4000000000015,1217.800000000003,1416.7999999999993,628.6000000000022,734.0,1375.4000000000015,948.8000000000029,918.2000000000044,623.6000000000058,1751.0,2442.4000000000015,811.8000000000029,-818.7999999999956,222.60000000000582,1064.0,2694.5999999999985,4325.199999999997,5955.799999999996,7586.399999999994,9217.0,10847.599999999999,12478.199999999997,14108.799999999996,14403.399999999994,16034.0,17664.59999999999,19295.199999999997,20793.800000000003,22424.399999999994,24055.0,25685.59999999999,27316.199999999997,27742.79999999999,28037.399999999994,29668.0,31166.59999999999,32797.2,34427.79999999999,36058.399999999994,37689.0,39319.59999999999,40950.2,42580.79999999999,44211.399999999994,45842.0,47472.59999999999,47767.2,49397.79999999999,49692.399999999994,51323.0,52953.59999999999,54584.2,56214.79999999999,57845.399999999994,59476.0,61106.59999999999,62737.2,64367.79999999999,65998.4,67629.0,69259.59999999999,70890.2,72388.79999999999,74019.4,75650.0,77280.6,78911.19999999998,79337.79999999999,80968.4,82599.0,84229.6,85860.19999999998,87490.79999999999,89121.4,90752.0,92382.6,94013.19999999998,95643.79999999999,97274.4,98905.0,100535.59999999998,102166.19999999998,103796.79999999999,105427.4,107058.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
140,94,105720,56658,-1689.12,-3312.24,-2832.6400000000003,-3573.5200000000004,-3154.4000000000005,-3895.2800000000007,-2272.16,-781.0400000000009,-493.9200000000019,366.8000000000011,-275.6800000000003,983.4399999999987,2606.5599999999977,4229.68,5852.799999999999,5928.080000000002,6867.039999999997,7497.840000000004,6721.279999999999,6923.600000000002,6504.480000000003,6818.639999999999,6077.759999999995,5424.879999999997,6916.0,5700.880000000005,4077.760000000002,2586.6399999999994,3628.479999999996,4288.4000000000015,2665.280000000006,1042.1600000000035,2616.959999999999,3007.9200000000055,3499.199999999997,3786.3199999999924,5409.439999999995,7032.559999999998,8655.679999999993,8597.200000000004,9361.919999999998,9990.960000000006,8499.840000000011,8839.279999999999,8057.600000000006,6566.4800000000105,5075.360000000001,6083.759999999995,7173.12000000001,7862.0,7538.880000000005,7364.239999999991,6700.639999999999,5077.520000000004,3586.4000000000087,1963.2799999999988,472.1600000000035,-1150.9599999999919,-2774.079999999987,-4265.199999999997,-5888.319999999992,-4540.560000000012,-4494.559999999998,-6117.679999999993,-7307.200000000012,-8027.919999999998,-9651.039999999994,-11142.159999999989,-12662.720000000001,-14256.399999999994,-15879.51999999999,-17502.639999999985,-18993.759999999995,-20616.87999999999,-22239.999999999985,-23731.119999999995,-25354.23999999999,-25782.640000000014,-25032.479999999996,-24944.40000000001,-23814.72,-25305.839999999997,-26928.959999999992,-28420.079999999987,-30043.199999999983,-31534.319999999978,-33025.44,-34648.56,-36007.67999999999,-37498.79999999999,-39121.919999999984,-40613.03999999998,-42236.16,-43727.28,-45350.399999999994,-45769.51999999999,-47260.639999999985,-48784.24000000002,-50321.120000000024,-49062.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,104,106556,52224,847.7799999999997,1138.44,-443.34000000000015,-1893.12,-329.10000000000036,1120.6800000000003,849.5400000000009,735.7600000000002,621.9799999999996,1404.2000000000007,1629.579999999998,2007.3600000000006,3457.1399999999994,2257.0800000000017,2011.2999999999993,429.52000000000044,-1020.2599999999984,-2277.959999999999,-2847.8199999999997,-3986.4000000000015,-4543.379999999997,-4390.840000000004,-5034.940000000002,-4795.279999999999,-3345.5,-3364.279999999999,-2589.9400000000023,-2915.8399999999965,-4497.620000000003,-5947.4000000000015,-5929.18,-4593.040000000001,-3143.260000000002,-2765.480000000003,-1315.7000000000044,-1622.0800000000017,-384.1399999999994,1197.6399999999994,2779.4199999999983,4229.199999999997,4474.979999999996,4363.240000000005,2781.4600000000064,1463.6800000000076,2157.899999999994,2207.8800000000047,1490.3399999999965,1007.4400000000023,1917.2200000000012,1957.0,375.22000000000116,-1206.5599999999977,-2788.3399999999965,-4238.119999999995,-5819.899999999994,-7269.679999999993,-8851.459999999992,-10301.240000000005,-10444.979999999996,-10028.800000000003,-9202.580000000002,-10784.36,-12366.14,-13683.919999999998,-15265.699999999997,-16715.479999999996,-18165.259999999995,-19747.039999999994,-21196.819999999992,-22646.59999999999,-24228.380000000005,-25810.160000000003,-27024.059999999998,-27637.72,-29219.5,-30669.28,-31812.940000000002,-30363.160000000003,-31189.380000000005,-29739.600000000006,-30414.179999999993,-31863.959999999992,-33445.73999999999,-35027.51999999999,-36609.29999999999,-38059.07999999999,-39640.859999999986,-41222.639999999985,-42672.419999999984,-44254.20000000001,-45703.98000000001,-47285.76000000001,-48735.54000000001,-50317.32000000001,-51767.100000000006,-52144.880000000005,-53726.66,-55176.44,-55549.78,-54332.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
252,3,1806,165754,1067.58,2737.16,4406.74,6076.32,7745.9,9415.48,11085.06,12754.64,14424.22,16093.8,17763.379999999997,19432.96,21102.54,22772.12,24441.699999999997,26111.28,27780.86,29450.44,31120.019999999997,32789.6,34459.18,36128.759999999995,37798.34,39467.92,41137.5,42807.08,44476.659999999996,46146.24,47815.82,49485.399999999994,51154.979999999996,52824.56,54494.14,56163.72,57833.299999999996,59502.88,61172.46,62842.03999999999,64511.619999999995,66181.2,67850.78,69520.36,71189.94,72859.51999999999,74529.09999999999,76198.68,77868.26,79537.84,81207.42,82877.0,84546.58,86216.16,87885.73999999999,89555.31999999999,91224.9,92894.48,94564.06,96233.64,97903.22,99572.79999999999,101242.37999999999,102911.95999999999,104581.54,106251.12,107920.7,109590.28,111259.86,112929.44,114599.01999999999,116268.59999999999,117938.18,119607.76,121277.34,122946.92,124616.5,126286.07999999999,127955.65999999999,129625.23999999999,131294.82,132964.4,134633.97999999998,136303.56,137973.13999999998,139642.72,141312.3,142981.88,144651.46,146321.03999999998,147990.62,149660.19999999998,151329.78,152999.36,154668.94,156338.52,158008.1,159677.68,161347.25999999998,163016.84,163482.41999999998,163948.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
276,119,112370,137988,-735.56,-3233.12,-3109.3199999999997,-4179.76,-1946.2000000000007,-784.6399999999994,-563.0800000000017,1802.4799999999996,3096.040000000001,5461.5999999999985,7304.84,7196.720000000001,8226.279999999999,6435.8399999999965,7465.4000000000015,9830.96,12328.519999999997,13622.080000000002,13755.64,15049.199999999997,17045.239999999998,17636.32,20001.879999999997,21295.440000000002,23661.0,22353.440000000002,20251.880000000005,19222.320000000007,21023.240000000005,23520.800000000003,23989.64,25975.92,28473.479999999996,28739.039999999994,30032.59999999999,28857.839999999997,26492.28,24265.28,26401.160000000003,28056.399999999994,30553.959999999992,31847.520000000004,34345.08,36842.64,39340.2,41837.759999999995,43131.31999999999,45051.119999999995,46297.56,48084.0,50581.56,51875.119999999995,54372.67999999999,55569.76000000001,58020.20000000001,55522.640000000014,54625.080000000016,52259.51999999999,49893.95999999999,48139.600000000006,49433.16,49493.28,50904.28,51933.84,54431.399999999994,55460.95999999999,55785.48000000001,56855.92000000001,56313.639999999985,54224.80000000002,51859.23999999999,51826.32000000001,50432.119999999995,49402.56,46905.0,45736.56,44581.880000000005,42084.32000000001,39586.76000000001,37221.20000000001,34855.640000000014,32490.080000000016,30219.47999999998,30253.040000000008,28873.399999999994,26507.839999999997,24274.28,22040.72,19543.160000000003,18381.600000000006,16016.040000000008,13521.51999999999,16019.079999999987,18516.639999999985,20061.800000000017,19972.23999999999,20797.320000000007,20622.880000000005,23120.440000000002,25618.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
160,92,100492,70108,965.98,-433.96000000000004,-2110.0599999999995,-2818.08,-1921.8999999999996,-2285.880000000001,-3853.8600000000006,-3242.16,-2746.1800000000003,-1597.7999999999993,-3165.779999999999,-2726.239999999998,-3893.7400000000016,-4054.279999999999,-4489.700000000001,-3150.3199999999997,-2654.34,-1086.3600000000006,-1305.6199999999953,-2741.5999999999985,-4406.419999999998,-4937.559999999998,-4034.459999999999,-5401.520000000004,-5633.5,-7333.480000000003,-7697.459999999999,-6142.559999999998,-4442.580000000002,-2742.5999999999985,-1042.6200000000026,657.3600000000006,2357.340000000004,4057.3199999999997,5757.300000000003,7457.279999999999,9157.260000000002,10857.239999999998,11221.220000000001,12789.199999999997,14489.180000000008,15182.839999999997,15978.86,17049.119999999995,18749.100000000006,20449.08,22149.059999999998,22513.040000000008,22326.979999999996,21963.0,22400.979999999996,21103.039999999994,19403.059999999998,19996.92,18675.100000000006,17107.119999999995,15407.14,13839.160000000003,12139.179999999993,12160.800000000003,12424.779999999999,13992.759999999995,14356.740000000005,14720.720000000001,13979.300000000003,12279.319999999992,10711.339999999997,9143.36,7443.380000000005,5743.399999999994,4307.419999999998,2607.4400000000023,907.4599999999919,-660.5200000000041,-1991.5,-900.4799999999959,-2600.460000000021,-4168.440000000002,-5868.420000000013,-7160.399999999994,-8860.380000000005,-10428.360000000015,-12128.339999999997,-13696.320000000007,-13164.299999999988,-14864.279999999999,-16432.26000000001,-18132.23999999999,-19832.22,-21532.20000000001,-23119.820000000007,-23596.160000000003,-25296.140000000014,-26864.119999999995,-28564.100000000006,-30135.919999999984,-30628.059999999998,-31375.959999999992,-31488.01999999999,-30384.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
137,79,90140,59478,756.1599999999999,-14.320000000000164,-1504.4800000000005,-2409.3599999999997,-919.1999999999998,265.03999999999905,-434.8799999999992,1055.2800000000007,1138.5599999999995,467.60000000000036,-373.76000000000204,-252.0799999999981,-946.0800000000017,-1232.2400000000016,-1518.4000000000015,-3008.5600000000013,-4498.720000000001,-4879.119999999999,-3388.959999999999,-1898.7999999999993,-408.6399999999994,1081.520000000004,2571.6800000000003,4061.840000000004,5552.0,7042.1600000000035,8532.32,10022.480000000003,11512.64,13002.800000000003,14492.96,15983.120000000003,16269.280000000006,17759.440000000002,17913.600000000006,18636.239999999998,19557.920000000006,20427.92,21202.240000000005,22692.4,24182.560000000005,25672.72,24865.119999999995,24642.959999999992,25239.199999999997,25393.36,25384.479999999996,25098.319999999992,23608.15999999999,22118.0,20759.839999999997,19269.679999999993,17911.51999999999,16421.36,14931.199999999997,13573.039999999994,13418.87999999999,12555.279999999999,13913.440000000002,13935.600000000006,14221.76000000001,12972.080000000002,11481.919999999998,10123.759999999995,8633.599999999991,7275.439999999988,5785.279999999999,4295.119999999995,2936.959999999992,1446.7999999999884,-43.36000000000058,-1401.520000000004,-2891.6800000000076,-1950.159999999989,-2712.0,-4202.1600000000035,-5560.320000000007,-7050.4800000000105,-8132.639999999999,-9622.800000000003,-10980.960000000006,-12471.12000000001,-13961.280000000013,-15319.440000000002,-16809.600000000006,-16831.76000000001,-18189.920000000013,-19680.080000000016,-20929.75999999998,-20296.399999999994,-21786.559999999998,-23144.72,-24634.880000000005,-25993.040000000008,-27483.20000000001,-27769.360000000015,-29188.47999999998,-30485.680000000022,-31843.839999999997,-30662.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
143,90,100316,61974,145.1199999999999,-1471.7600000000002,-3088.6400000000003,-2165.5200000000004,-2517.5999999999985,-3931.2800000000007,-3008.16,-2438.959999999999,-2158.079999999998,-541.1999999999971,1075.6800000000003,2560.5600000000013,2090.5599999999977,3562.3199999999997,5179.200000000001,6796.080000000002,8412.960000000003,10029.840000000004,9337.279999999999,10668.399999999994,10284.480000000003,11901.36,10765.759999999995,9211.120000000003,9248.0,10864.880000000005,10978.239999999998,10565.36,12103.520000000004,13720.400000000001,15337.280000000006,16954.160000000003,18571.04,18983.920000000006,19396.800000000003,20906.319999999992,20398.560000000005,21516.559999999998,21103.679999999993,19486.799999999996,18001.92,16649.039999999994,16368.159999999989,16944.72,17010.399999999994,17374.48000000001,16448.64,17128.240000000005,17277.12000000001,17558.0,17425.119999999995,18119.76000000001,16863.36,15378.479999999996,13761.599999999991,12144.720000000001,10659.839999999997,9042.959999999992,7558.079999999987,5941.199999999997,5959.680000000008,6240.560000000012,5862.559999999998,4245.679999999993,3587.2000000000116,2479.9199999999983,863.0399999999936,-621.8400000000111,-2106.720000000001,-3723.600000000006,-5208.4800000000105,-6825.360000000015,-8310.240000000005,-9927.12000000001,-11412.000000000015,-13028.880000000005,-14645.76000000001,-15233.359999999986,-14311.520000000004,-14407.599999999991,-13081.280000000028,-14566.160000000003,-16183.040000000008,-17667.920000000013,-19284.800000000017,-20769.680000000022,-22254.559999999998,-23739.440000000002,-25356.320000000007,-26841.20000000001,-28458.080000000016,-30074.96000000002,-31559.839999999997,-33044.72,-34138.399999999994,-35074.48000000001,-36691.360000000015,-38176.24000000002,-39594.879999999976,-38342.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
211,64,51650,134720,-95.68000000000029,-1953.3600000000006,-2664.96,-3128.7200000000003,-3650.3999999999996,-4183.92,-2461.76,-1804.5599999999995,-1150.880000000001,-1569.2000000000007,-40.47999999999956,-562.1599999999999,-2419.84,-4145.52,-4799.200000000001,-4292.880000000001,-4946.560000000001,-4572.239999999998,-5093.919999999998,-6951.5999999999985,-8677.279999999999,-10534.96,-9984.64,-10506.32,-11028.0,-12885.68,-14479.36,-14370.96,-12645.279999999999,-10787.599999999999,-8929.919999999998,-7072.239999999998,-5214.559999999998,-3356.8799999999974,-1692.800000000003,-1142.479999999996,-455.8399999999965,197.8399999999965,851.5200000000041,1586.800000000003,2225.1199999999953,4016.5599999999977,4617.759999999995,2892.0800000000017,1034.3999999999942,1027.2799999999988,123.0399999999936,-1602.6399999999994,-2351.679999999993,-1166.0,312.31999999999243,-77.36000000000058,707.0400000000081,2564.720000000001,4422.400000000009,6280.080000000002,8137.760000000009,9995.440000000002,11853.12000000001,13710.800000000003,15568.48000000001,17426.160000000003,19283.84000000001,21141.520000000004,21795.199999999997,22448.880000000005,24306.559999999998,26164.240000000005,28021.92,29879.600000000006,31737.28,33594.95999999999,35452.640000000014,37310.32000000001,39168.0,39821.67999999999,41679.360000000015,43537.04000000001,45394.72,47252.399999999994,49110.080000000016,50967.76000000001,52825.44,54683.119999999995,56540.80000000002,58398.48000000001,60256.16,62113.84,63971.52000000002,65829.20000000001,67686.88,69544.56,71402.24000000002,73259.92000000001,75117.6,76975.28,78832.95999999999,80690.64000000001,82548.32,83070.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
151,92,102996,60556,132.5,-1497.0,-2994.5,-1852.0,-2509.5,-957.0,-1892.5,-1266.0,231.5,657.0,2154.5,2580.0,4077.5,3431.0,5060.5,6558.0,8187.5,9099.0,9214.5,10180.0,10109.5,11607.0,11575.5,12486.0,10856.5,9227.0,8682.5,9108.0,10605.5,12061.0,12660.5,14026.0,14451.5,15087.0,14661.5,15396.0,13766.5,12269.0,10639.5,9142.0,7512.5,6015.0,6502.5,8000.0,8350.5,8895.0,10524.5,12154.0,13328.5,12903.0,13298.5,13520.0,13226.5,11597.0,10099.5,8470.0,6972.5,5343.0,3845.5,2216.0,718.5,1707.0,3171.5,1542.0,-87.5,-1585.0,-3214.5,-4712.0,-6341.5,-7839.0,-9468.5,-11098.0,-12595.5,-14225.0,-15722.5,-16148.0,-17645.5,-19143.0,-18408.5,-18670.0,-17203.5,-18701.0,-20330.5,-21696.0,-23325.5,-24823.0,-26452.5,-27950.0,-29447.5,-30945.0,-32574.5,-34204.0,-35701.5,-35995.0,-37624.5,-39122.0,-40751.5,-42249.0,-43705.5,-42440.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
176,52,30372,125332,286.3800000000001,1842.7600000000002,3399.1400000000003,3884.4799999999996,5175.900000000001,6600.280000000001,6952.66,8509.04,9874.579999999998,10285.800000000001,11665.82,12194.560000000001,13618.940000000002,12972.68,12752.3,11459.919999999998,10035.539999999997,8611.159999999996,8361.220000000001,9066.399999999998,10269.980000000003,10622.36,12178.740000000005,13735.120000000003,14132.5,15511.880000000005,17068.260000000002,18624.64,18845.020000000004,20401.4,21766.219999999994,22178.160000000003,23293.46,22941.079999999994,21516.699999999997,19960.319999999992,18667.939999999995,19152.440000000002,19372.820000000007,20150.799999999996,19945.58,21501.960000000006,23058.34000000001,24614.72,26171.100000000006,27727.48000000001,29283.86,30840.240000000005,32396.62000000001,33953.0,35509.380000000005,37065.76000000001,37713.86,38842.520000000004,40398.90000000001,41955.28,43511.66,45068.04000000001,46624.42000000001,48180.8,49737.18000000001,51293.56000000001,52849.94,54406.32000000001,55962.70000000001,57519.08,59075.46000000001,60631.84000000001,62188.22,62408.600000000006,63964.98000000001,65521.360000000015,67077.74,68634.12000000001,70058.50000000001,71614.88,73171.26000000001,74727.64000000001,76284.02,77840.40000000001,78192.78000000001,79749.16,81305.54000000001,82861.92000000001,84418.30000000002,85974.68000000002,87531.06,89087.44,90643.82,90996.20000000001,92552.58000000002,94108.96000000002,95533.34,96546.28,94989.9,93433.51999999999,94122.86000000002,93315.24000000002,93535.62000000002,94960.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
