max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
657,1,383.0,353.55405405405406,34653.11644752861,186.15347551826318,191.75,503.25,-0.2074753615914868,655,2,252.0,277.8169014084507,34840.64722607948,186.65649526892838,127.0,381.0,0.4492977036043061,15,1,12.0,9.857142857142858,21.455782312925173,4.632038677831304,7.0,13.0,-0.8259624524685008,9.289506912231445,8.392333984375e-05,0.24457550048828125,0.3776851349916214,0.6585154892989533,0.8114896729465837,0.13886481523513794,0.31201720237731934,7.647598075600301,444,213,605128,168540,536.0,2144.68,2150.64,7737.96,7586.72,9239.4,11855.92,11736.76,15570.56,13785.88,17273.2,25004.52,27419.84,30111.16,33366.48,33134.2,38329.12,38556.44,40168.24,43920.92,46034.4,42005.72,48665.04,53180.36,59839.68,59039.0,59365.68,60653.64,64096.96,69728.28,70043.6,69330.92,75990.24,77333.56,78676.88,82164.2,85651.52,85885.16,88338.16,91825.48,94196.8,94424.12,95767.44,99210.76,103770.08,106041.4,113772.72,121504.04,129235.36,136966.68,143626.0,151357.32,159088.64,166819.96,174551.28,182282.6,187913.92,195645.24,203376.56,208211.88,215943.2,223674.52,231405.84,239137.16,246868.48,254599.8,262331.12,269742.44,277473.76,285205.08,292936.4,287960.28,285839.04,293570.36,301301.68,309033.0,313868.32,320915.64,328646.96,336378.28,340606.4,340291.08,339699.76,337815.56,343446.88,351178.2,358909.52,364540.84,372272.16,378931.48,386662.8,394394.12,398909.44,406640.76,412228.08,409732.6,411022.72,418754.04,423269.36,429928.68,436588.0,1
425,1,212.0,216.63230240549828,13019.187822533979,114.10165565202803,132.5,304.5,0.025136690483211224,426,2,238.0,206.74814814814815,19590.884718792866,139.9674416383784,73.0,336.5,0.019279008383809533,16,2,11.5,9.5,24.392857142857142,4.938912546589294,4.25,13.5,-0.4144337652628279,2.430881977081299,0.0021522045135498047,0.2707479000091553,0.31492454318676966,0.10380350165314635,0.32218550813645597,0.1436171531677246,0.34220099449157715,4.131069303259707,291,135,495648,115512,536.0,1669.76,2116.48,-1205.28,-4859.04,-100.8,1341.44,4231.68,4037.92,9959.84,8834.4,10972.64,9342.88,11806.88,12088.64,11342.4,12415.84,18522.08,18284.32,19118.56,25224.8,31331.04,37437.28,42471.52,48577.76,54684.0,60790.24,66896.48,73002.72,79108.96,83115.2,89221.44,95327.68,101433.92,107540.16,113646.4,116856.64,122962.88,129069.12,135175.36,141281.6,141595.84,146786.08,152892.32,158998.56,165104.8,171211.04,177317.28,183423.52,186633.76,192740.0,198846.24,204952.48,211058.72,217164.96,223271.2,229377.44,235483.68,241122.08,244800.16,250906.4,257012.64,258433.12,258129.12,256212.64,256625.6,261552.16,265942.08,272048.32,278154.56,282912.8,289019.04,295125.28,301231.52,305193.76,309224.0,314510.24,319544.48,324258.72,330364.96,336471.2,335161.44,333904.32,330218.08,333552.16,339658.4,341520.64,347585.12,346738.88,347019.36,353125.6,356792.16,356001.92,355211.68,359502.56,360568.8,361215.04,364105.28,370211.52,375245.76,380136.0,1
460,1,257.0,249.14492753623188,15782.361604704894,125.62786953819162,151.0,351.0,-0.2029147937459833,453,2,135.0,174.56521739130434,19014.31531190926,137.892404837646,68.5,282.5,0.7265085966787937,16,1,8.0,7.6,25.573333333333334,5.057008338270101,3.0,12.5,0.1573715001628721,4.772239923477173,0.002463817596435547,0.3004404306411743,0.417682516865614,0.34557133887809605,0.5878531609833326,0.19709783792495728,0.38063299655914307,4.875864490231201,345,115,472546,90020,536.0,-275.7,2172.6,519.1,637.2,-606.5,1333.8,4058.1,7565.6,11850.7,16399.0,15719.3,20267.6,20488.1,20920.2,25195.5,27887.2,26077.1,27278.6,27669.7,29710.0,31450.3,28714.6,30366.9,32340.8,35031.5,36363.8,37696.1,41216.4,45764.7,51385.0,57005.3,62625.6,67173.9,72794.2,78414.5,84034.8,87560.9,93175.4,98795.7,104416.0,110036.3,114584.6,120204.9,125825.2,131445.5,137065.8,140586.1,146206.4,151826.7,157447.0,162580.7,164719.6,170339.9,173496.2,179116.5,184736.8,189285.1,194905.4,199453.7,205074.0,210694.3,215242.6,220862.9,226483.2,232103.5,237723.8,241244.1,246864.4,252484.7,258105.0,263725.3,268273.6,273893.9,279514.2,285134.5,287858.8,284592.9,284123.4,289743.7,295364.0,300984.3,306604.6,310124.9,315745.2,321365.5,326985.8,332606.1,336585.6,341702.7,346251.0,351871.3,355347.6,356400.1,353236.2,355728.5,361116.8,366737.1,372357.4,376905.7,382526.0,1
501,1,285.5,268.875,20045.228422619046,141.58117255701424,150.25,382.25,-0.21166592240338306,503,2,194.0,218.04790419161677,21448.297106386028,146.4523714604377,98.5,337.5,0.4396481188815411,15,4,11.5,10.0,15.625,3.952847075210474,5.75,13.25,-0.45536798306424664,8.205757141113281,0.008460044860839844,0.24297404289245605,0.32025639781393267,0.4868191374224469,0.6977242560083796,0.13596749305725098,0.31137847900390625,9.406627979399234,336,167,543090,137262,536.0,2018.16,3739.68,2301.52,7448.64,8930.8,13539.04,12100.88,13245.28,10615.44,14197.6,17612.24,19261.92,17819.92,19374.24,25896.4,30550.56,29888.72,29270.88,34934.96,33307.2,32733.36,35287.52,38170.32,37223.84,42950.0,48291.84,45826.32,47383.52,48834.64,55632.8,58445.04,58641.12,60796.72,59549.44,64247.6,71045.76,77843.92,84642.08,90368.24,97166.4,103964.56,109690.72,113592.88,120391.04,125797.2,132595.36,139393.52,146191.68,152989.84,159788.0,165514.16,172312.32,179110.48,182780.64,186253.2,190584.96,194487.12,200413.28,207211.44,214009.6,220807.76,226230.08,230436.08,237234.24,242684.4,249482.56,256280.72,263078.88,267733.04,272431.2,279229.36,286027.52,292825.68,296407.84,303206.0,310004.16,311762.32,309287.52,308833.36,311952.8,308250.96,315049.12,321847.28,328645.44,335443.6,341169.76,347967.92,354766.08,360492.24,367290.4,374088.56,377990.72,383396.88,381104.96,380369.2,387167.36,389890.48,396475.68,401173.84,405828.0,1
559,1,307.0,296.84473684210525,24821.499577562325,157.5484039194378,169.75,428.25,-0.1292681559390041,551,2,224.0,244.24022346368716,26745.63503011766,163.54092769125918,104.0,408.0,0.30067647651674995,14,2,11.5,9.88888888888889,13.54320987654321,3.6801100359287098,8.25,12.75,-0.8813849606536343,6.446127891540527,0.0034270286560058594,0.21904313564300537,0.24315868190356663,0.16740822968453145,0.40915550794842226,0.09162402153015137,0.2820741534233093,12.55489902212647,380,179,597740,148612,536.0,2678.16,2632.32,5846.48,6579.36,5886.8,11200.96,14415.12,14457.28,16868.56,21913.6,22012.24,23953.92,28196.08,27345.76,31364.4,33462.56,32215.28,31534.88,36097.04,37963.2,41453.36,44008.48,47925.68,55383.84,59946.0,67128.16,74053.68,76684.48,76450.64,78592.8,80393.04,80733.12,86091.28,90326.56,91247.6,98705.76,103831.92,111290.08,117256.24,119398.4,125991.44,131418.72,136732.88,144191.04,149273.2,156731.36,164189.52,168751.68,176209.84,183668.0,187590.16,195048.32,194477.52,201388.64,208846.8,216304.96,220867.12,224357.28,231263.44,238721.6,246179.76,252565.92,260024.08,267482.24,274940.4,282398.56,289055.28,295170.88,302629.04,302627.2,303653.36,311111.52,318569.68,323100.16,326114.0,332500.16,339958.32,342891.52,338329.36,341244.8,342270.96,347585.12,355043.28,362501.44,369959.6,376345.76,381703.92,389162.08,396620.24,401934.4,409392.56,414706.72,420183.12,422119.04,419878.8,420367.36,427825.52,435283.68,441669.84,449128.0,1
524,2,302.5,281.4714285714286,21111.8606122449,145.29921063875364,158.5,398.75,-0.2344932635498301,517,1,198.0,224.33908045977012,24260.14364513146,155.756680900472,95.5,342.5,0.489367489737267,16,2,12.0,10.117647058823529,24.80968858131488,4.980932501180364,4.0,14.0,-0.5440288750053536,4.39400315284729,0.0022699832916259766,0.2332768440246582,0.2861990846436599,0.19907704170323376,0.4461805034996865,0.11647295951843262,0.30481886863708496,6.685107154624322,350,174,539704,141248,-536.0,952.16,3727.68,95.52,1304.64,6183.2,8568.96,8710.88,7433.28,9993.44,16797.6,19357.76,19773.92,20197.92,20606.24,22505.6,28942.56,31997.28,35134.88,37695.04,36960.8,34647.36,39075.52,41660.32,44151.84,47740.0,50083.84,49644.32,52160.48,54263.36,55224.8,53487.04,52042.88,53301.28,52733.44,59537.6,61510.24,63018.08,64974.08,71778.24,78582.4,85386.56,91118.72,97922.88,104727.04,111531.2,118335.36,123039.52,129843.68,136647.84,143452.0,150256.16,157060.32,162792.48,167496.64,174300.8,181104.96,187909.12,191817.28,196058.56,202529.6,209333.76,216137.92,222942.08,229746.24,233654.4,240458.56,246434.72,253238.88,260043.04,266847.2,273651.36,280455.52,284363.68,290891.84,297696.0,304500.16,305327.68,304480.48,311284.64,318088.8,322792.96,329597.12,336401.28,343205.44,350009.6,355741.76,360401.92,366134.08,372089.76,378670.4,377074.56,374538.72,378773.12,375723.04,380427.2,380808.64,380436.48,385919.68,391651.84,398456.0,1
352,1,194.5,188.37704918032787,9557.83324375168,97.76417157502885,109.75,270.75,-0.16999418803026167,353,2,124.0,151.5321100917431,11295.037959767693,106.27811609060302,62.0,259.0,0.4177974901549329,15,3,10.0,9.363636363636363,18.776859504132233,4.33322737738654,5.5,13.5,-0.2813953863637026,2.9407670497894287,0.0030918121337890625,0.24311399459838867,0.35491038599321917,0.20059999710786147,0.447883910302504,0.13505089282989502,0.35681402683258057,3.527939414216637,244,109,469958,94396,536.0,2137.82,1771.64,421.46,2896.72,7625.1,13101.08,13379.26,11366.56,14416.38,13361.8,16899.98,20394.16,21744.34,23094.52,22519.3,22241.12,23842.94,27599.24,29234.58,29852.4,28521.78,33087.96,34438.14,40076.32,44642.5,50280.68,53774.86,59413.04,65051.22,70689.4,73431.58,79069.76,84707.94,90346.12,95984.3,101622.48,107260.66,110002.84,115089.02,120727.2,126365.38,132003.56,137641.74,143279.92,148918.1,154556.28,160194.46,160040.64,165678.82,171317.0,176955.18,179958.64,182551.54,188189.72,193827.9,199466.08,205104.26,210742.44,216380.62,222018.8,227656.98,230399.16,236037.34,241675.52,247313.7,252951.88,258590.06,258436.24,264042.42,269680.6,275318.78,280003.04,278332.86,280210.68,280187.5,275234.32,276487.86,282126.04,287764.22,293402.4,299040.58,304678.76,309244.94,314883.12,320521.3,325087.48,330725.66,334512.16,339106.02,344744.2,350382.38,349927.44,348489.26,344995.08,349515.1,355153.28,360791.46,366429.64,370995.82,375562.0,1
652,1,372.0,352.8494382022472,35206.703173841684,187.63449356086338,190.0,516.0,-0.20234254378507394,654,2,257.0,273.5263157894737,32290.335431881136,179.6951179967924,121.0,393.0,0.4302270376524276,14,2,11.0,9.619047619047619,14.331065759637186,3.7856394122574835,8.0,12.0,-0.7889894123670106,6.96195912361145,0.0012440681457519531,0.2549622058868408,0.44935030591224645,0.7380342702927747,0.8590892097406269,0.15006399154663086,0.352092981338501,5.182607023482188,445,209,644402,160316,536.0,2950.18,2324.36,8669.46,6124.72,11037.1,11618.92,15372.74,15998.56,19707.62,21538.2,27751.98,31277.84,29584.34,31413.48,37311.3,38250.88,40662.94,46560.76,49581.42,48391.6,49466.22,57508.04,63405.86,67508.32,65641.5,70467.32,72250.86,73862.96,76359.22,78729.4,84140.42,84722.24,89219.94,92317.88,92899.7,97134.48,100495.34,101121.16,103802.98,104147.2,110326.62,118368.44,123194.26,126992.08,131861.9,133464.28,138341.54,139995.36,145893.18,148619.0,156660.82,164702.64,171672.46,179714.28,187756.1,195797.92,203839.74,211881.56,217056.62,224749.2,232791.02,240832.84,246774.66,254816.48,262858.3,270900.12,273149.94,281191.76,289233.58,297275.4,302577.22,310619.04,318660.86,326702.68,334744.5,339890.32,347932.14,355697.96,363739.78,371781.6,379823.42,387865.24,388048.94,387004.88,395046.7,403088.52,411130.34,418100.16,426141.98,434183.8,441153.62,449195.44,457237.26,459919.08,456727.1,460450.72,468492.54,472246.36,480288.18,484086.0,1
451,1,262.5,245.156050955414,16070.666730901861,126.77013343410924,137.5,348.75,-0.24416885311832576,453,2,159.0,185.98561151079136,17000.589721028933,130.38630956135285,83.0,254.0,0.583588754473875,15,2,10.0,9.133333333333333,21.582222222222224,4.645667037382492,4.0,13.0,-0.4039535555683855,4.301272869110107,0.0010709762573242188,0.27826499938964844,0.35099356210053856,0.184973360328766,0.43008529424843855,0.18874287605285645,0.35335588455200195,6.044544726054783,314,139,499444,113434,536.0,1343.42,4017.16,1109.74,5865.68,7745.1,11768.52,12531.94,12267.36,17265.22,16026.2,16833.62,17926.96,19476.46,21408.12,22119.3,19842.72,25966.14,26773.56,29724.98,30059.6,32367.82,31440.76,35054.66,34834.08,34889.5,39664.92,45788.34,50839.76,51603.18,53045.4,52190.02,49286.56,46379.14,50720.28,55771.7,61895.12,68018.54,71997.96,78121.38,84244.8,90368.22,96491.64,100515.06,106638.48,112761.9,118885.32,122864.74,128988.16,135111.58,141235.0,147358.42,151381.84,157505.26,163628.68,169752.1,173196.48,178030.94,184154.36,190277.78,195126.8,199628.62,204040.04,210163.46,216286.88,222410.3,228533.72,233585.14,239708.56,245831.98,249855.4,255978.82,262102.24,268225.66,274349.08,280472.5,285523.92,291647.34,290906.76,286273.82,290001.6,296125.02,302248.44,308371.86,314495.28,319546.7,325670.12,331793.54,337916.96,344040.38,347267.8,352927.22,359050.64,361958.06,359426.52,358608.9,364732.32,370855.74,376979.16,382030.58,386010.0,1
531,1,291.0,284.4872521246459,22241.98921426221,149.13748426959,169.0,408.0,-0.1680371204245906,527,2,189.5,229.3370786516854,23962.908849892694,154.79957638796267,102.5,383.5,0.358930679007054,17,2,11.0,10.294117647058824,18.67820069204152,4.321828396875739,7.0,13.0,-0.24892781269364447,4.189695119857788,0.0036630630493164062,0.205735445022583,0.2783347405786589,0.14247333346282337,0.37745639941961956,0.10328644514083862,0.29455316066741943,5.794519974409807,353,178,562150,148392,536.0,2320.06,2063.88,528.18,7503.76,10991.7,11152.36,11908.42,15792.48,14448.54,17260.6,20767.34,21812.72,19308.78,18240.84,16803.1,17652.96,20562.98,21718.92,19689.14,24645.2,31642.74,30313.32,28029.38,29945.44,25705.5,26006.44,32301.62,36505.68,42213.74,45069.8,52169.86,56053.92,63153.98,69182.04,76282.1,82310.16,89410.22,96510.28,100993.66,102774.4,109874.46,115626.52,122726.58,129826.64,136926.7,141694.76,146269.18,149713.12,154462.94,161563.0,167591.06,171240.88,175999.18,183099.24,190199.3,196227.36,203327.42,210427.48,214631.54,221731.6,228831.66,235931.72,243031.78,248187.84,255287.9,262387.96,263543.98,267028.08,274128.14,278332.2,281896.26,285839.68,288636.38,289687.56,292160.5,294972.56,302072.62,309172.68,316272.74,312775.2,309963.14,313488.92,320588.98,327689.04,334789.1,340817.16,347917.22,355017.28,362117.34,369217.4,375245.46,379449.52,385422.42,383594.36,382689.7,387645.76,394745.82,400629.88,406657.94,413758.0,1
559,1,294.5,289.23783783783784,23586.08937910884,153.5776330691056,163.5,416.5,-0.10270927232035455,560,2,218.0,263.4842105263158,30655.29185595568,175.08652676878276,109.25,422.75,0.20289371427131872,17,4,10.5,10.055555555555555,15.830246913580245,3.978724282176417,6.0,13.0,-0.07805647582046361,2.794753074645996,4.887580871582031e-05,0.185960054397583,0.2035370249497263,0.04014996714362246,0.2003745671077606,0.09252309799194336,0.27083897590637207,7.767211235772773,370,190,578944,152608,536.0,2530.16,3496.32,2274.48,2739.36,9522.8,12699.04,14583.12,16082.72,19643.44,18509.6,21164.24,24597.92,27963.92,27470.24,28219.6,25197.44,30368.72,33633.12,38645.04,40595.2,39002.64,38876.48,43458.32,43255.84,48422.0,52560.16,56974.32,64052.48,70933.36,75456.8,79870.96,87181.12,94491.28,97281.44,104591.6,109646.24,115011.92,119426.08,126736.24,131670.4,136084.56,143394.72,148560.88,155871.04,161877.2,166291.36,173290.48,179563.68,182905.84,187320.0,194034.16,201344.32,204686.48,211996.64,217914.8,225224.96,232535.12,238773.28,243939.44,248077.6,255387.76,258497.92,265808.08,273118.24,278328.4,284566.56,291876.72,299186.88,306497.04,311008.8,312430.64,306192.48,308217.68,306404.16,310106.0,317416.16,324726.32,330964.48,337202.64,344512.8,351822.96,359133.12,366443.28,371609.44,378919.6,383586.24,390323.92,395490.08,393831.76,391837.6,394364.56,391682.72,392023.12,396323.04,403633.2,410943.36,418253.52,422347.68,425457.84,426336.0,1
458,1,249.5,242.5031847133758,15702.778652277982,125.31072840055629,142.75,339.75,-0.15566269038283073,452,2,161.0,201.14583333333334,20183.471788194445,142.0685460902393,81.25,345.25,0.3721261285009744,15,3,12.0,9.533333333333333,19.982222222222223,4.4701478971307225,4.5,13.0,-0.46561018334653376,3.4034910202026367,0.0029838085174560547,0.20963048934936523,0.25189983277093797,0.12069084644690205,0.34740588142243944,0.10429155826568604,0.27240484952926636,6.695461338841296,314,144,511038,115622,536.0,3614.76,3741.52,5515.72,8195.04,5149.8,9300.56,13584.68,13457.92,12808.84,16420.4,18390.36,18561.12,19068.12,17913.36,24169.4,27944.16,25977.08,26922.32,29967.56,34128.8,31858.04,30916.72,33836.52,35897.76,36843.0,42032.24,44870.52,48166.72,54427.96,60689.2,65878.44,69995.68,76256.92,81446.16,87707.4,93968.64,100229.88,106491.12,110652.36,116913.6,123174.84,129436.08,134625.32,140886.56,146900.2,150513.04,156774.28,159972.48,163228.76,169490.0,175751.24,181416.48,187677.72,191042.96,197304.2,203565.44,209826.68,214739.92,221001.16,227262.4,233523.64,239739.12,244974.12,251235.36,257496.6,261206.16,266051.08,272312.32,278573.56,284558.8,288676.04,288642.72,284945.48,287531.76,287449.0,293710.24,297075.48,303336.72,309597.96,314467.2,319656.44,325917.68,332178.92,338440.16,341830.6,343778.64,350039.88,356301.12,358289.64,361175.6,363419.16,364182.08,370100.68,368304.56,365181.8,371443.04,377704.28,383965.52,389154.76,395416.0,1
577,1,337.0,310.2992125984252,25771.45902825139,160.53491529337595,178.0,445.0,-0.2572114034648147,578,2,223.0,249.2741116751269,29386.52384756113,171.42498023205698,106.0,339.0,0.5046076074382359,16,2,11.0,10.105263157894736,20.409972299168974,4.517739733447354,7.5,13.5,-0.7092067818975774,5.559545040130615,0.0033087730407714844,0.2338578701019287,0.28779701616280895,0.2121515167080128,0.4605990845714012,0.11453390121459961,0.28317809104919434,7.762193396591319,381,197,573230,157460,536.0,2521.54,3760.92,2891.38,7318.16,8231.7,12317.24,12202.78,14859.68,13941.86,13032.6,13800.94,15830.48,22060.02,19878.44,22903.1,21047.36,21514.18,20248.28,22445.26,24474.8,29632.34,27505.88,30839.42,33127.04,36954.5,44256.04,46009.58,48271.12,54224.66,57326.2,62504.26,62413.28,64354.82,66296.36,66137.9,70267.44,72707.02,74150.52,73008.06,79237.6,79420.86,80607.32,87250.22,93479.76,100781.3,107010.84,114168.38,121469.92,126671.46,133973.0,141274.54,148576.08,154805.62,162107.16,169408.7,176710.24,181911.78,189213.32,196514.86,200920.4,204729.94,212031.48,219333.02,226634.56,233936.1,239137.64,246439.18,253740.72,261042.26,267271.8,274573.34,281874.88,289176.42,295778.04,301679.5,308981.04,316282.58,323584.12,323114.34,321387.2,328688.74,335990.28,343291.82,349521.36,356822.9,364124.44,371425.98,378727.52,383133.06,390434.6,395955.86,392854.32,393207.22,400508.76,407810.3,415111.84,419394.62,418230.92,417711.54,415770.0,1
499,1,249.0,251.9483282674772,18700.267846749382,136.74892265297515,146.0,362.0,0.015339713505560173,500,2,259.0,247.71345029239765,24925.257070551623,157.8773481869759,99.0,391.5,-0.005951002542417531,15,3,12.0,10.0625,14.18359375,3.7661112237957073,7.5,13.0,-0.6874623010031597,0.7295598983764648,0.006019115447998047,0.2296009063720703,0.2216099005914017,0.020303782189747457,0.14249134075356107,0.10243606567382812,0.2938680648803711,0.8088887068101401,329,171,540748,138958,536.0,2055.7,2503.4,851.1,7642.8,12657.5,12505.8,12301.9,12749.6,15494.7,16453.0,19871.3,22507.6,22936.1,21239.8,26959.5,29551.2,33126.9,34602.6,34022.3,37598.0,43317.7,50109.4,56901.1,62620.8,69412.5,76204.2,82995.9,85968.4,84919.3,91711.0,98502.7,105294.4,112086.1,118877.8,124597.5,131389.2,134212.9,138108.6,144900.3,151692.0,158483.7,165275.4,167384.9,173066.8,179858.5,183754.2,190545.9,197337.6,204129.3,209685.0,216476.7,223268.4,229828.1,236619.8,243411.5,250203.2,254098.9,260890.6,267682.3,273126.0,278398.3,280990.6,282510.9,280991.2,283852.5,290644.2,297435.9,304227.6,309947.3,316739.0,323530.7,330322.4,336042.1,342833.8,349625.5,353521.2,354720.9,355995.4,350275.7,353024.0,353427.7,357332.6,355856.9,354105.2,353162.5,357810.2,358213.9,359830.4,363309.3,366929.0,368404.7,370908.4,373456.1,380247.8,384895.5,391687.2,398478.9,402277.4,401121.7,401790.0,1
512,1,302.0,278.7448071216617,20667.40668668387,143.76163148310425,158.0,396.0,-0.2992659641940144,513,2,185.5,215.36363636363637,21710.560950413223,147.34504046764934,100.25,292.25,0.5893686066713821,16,2,11.0,10.235294117647058,22.29757785467128,4.72203111538576,6.0,14.0,-0.3451493801213427,6.331514120101929,0.0011250972747802734,0.21777105331420898,0.3308455489488891,0.4583848721675694,0.6770412632680296,0.10298395156860352,0.2855069637298584,6.231634736593564,337,176,533934,145170,536.0,2005.68,2692.64,1773.04,8558.72,12172.4,13525.92,11780.24,15641.44,19440.88,17971.2,20006.48,20360.16,21642.16,21155.52,19022.8,15782.88,20063.44,19882.24,23495.92,24921.6,24640.72,24243.04,21870.64,24368.32,24930.0,24179.68,27749.36,29772.96,30964.72,35997.6,38944.08,40430.24,39783.44,42674.88,42766.8,44236.48,51022.16,55663.84,62449.52,67091.2,72804.88,78518.56,85304.24,91017.92,97803.6,104589.28,111374.96,116535.36,121774.32,128560.0,135345.68,142131.36,146021.04,152486.72,159272.4,166058.08,169947.76,173837.44,180623.12,187408.8,193554.48,198240.16,205025.84,211811.52,218597.2,225382.88,232168.56,237882.24,244667.92,251453.6,256139.28,262924.96,269710.64,276496.32,283282.0,288995.68,290886.64,288952.96,292552.72,299338.4,306124.08,311837.76,318623.44,325409.12,332194.8,338980.48,344694.16,350407.84,357193.52,361083.2,365448.88,363997.44,361236.24,368021.92,374807.6,378377.28,385162.96,390876.64,392333.68,388764.0,1
519,1,307.0,281.9413407821229,21711.133430604536,147.34698310655884,153.25,407.5,-0.2242875898766684,520,2,196.0,213.1172839506173,21088.9553802774,145.2203683381825,88.25,294.25,0.516487769097859,15,2,11.0,9.411764705882353,18.71280276816609,4.325829720200056,6.0,13.0,-0.43830079811315675,5.517136096954346,0.003409862518310547,0.24181818962097168,0.31237104127021253,0.2661993635371951,0.515945116787818,0.1252450942993164,0.2883939743041992,6.5642699733184875,358,162,565146,134522,536.0,2211.32,2237.36,4577.96,6126.72,10116.6,12248.08,12395.24,12689.44,14673.88,17697.2,18395.48,15631.84,21551.16,28542.48,28582.2,30598.88,33612.44,34259.76,34028.92,36946.4,40489.72,45337.04,44359.64,47791.68,52683.0,58602.32,58538.36,55835.04,59328.28,64175.6,64305.08,66410.24,70162.44,70036.88,74608.2,79455.52,82158.84,81801.84,83277.48,84707.2,87744.12,88435.44,92254.76,99246.08,106237.4,112156.72,119148.04,126139.36,133130.68,140122.0,145013.32,152004.64,158995.96,164915.28,171906.6,178897.92,185889.24,192880.56,199871.88,204763.2,211049.48,212953.84,219349.16,226340.48,233331.8,240323.12,247314.44,254305.76,258401.08,265072.4,272063.72,279055.04,283946.36,290937.68,297929.0,304920.32,311911.64,317830.96,324822.28,331813.6,333219.08,330068.24,337059.56,344050.88,351042.2,358033.52,363952.84,370944.16,377935.48,384025.2,389774.12,396765.44,402987.24,403332.08,400200.6,404802.72,411794.04,418785.36,424704.68,430624.0,1
587,1,337.0,317.6784810126582,28661.29156224964,169.29646057212668,173.0,464.5,-0.20365818134044575,583,2,231.5,245.28645833333334,25295.964816623262,159.04705220978872,112.5,345.5,0.40501924787794985,17,2,10.0,10.0,18.210526315789473,4.26737932644726,8.0,13.0,-0.38198099554118786,2.8504600524902344,0.002655029296875,0.2170085906982422,0.27720892341697917,0.16143671064262033,0.4017918747842225,0.10688233375549316,0.2875632643699646,4.699010293317226,395,192,606536,155404,536.0,2834.04,3091.92,-1013.88,1604.16,6465.8,10743.76,16754.28,18024.32,23494.36,23755.6,25657.56,24088.48,28806.52,31983.44,32142.6,34727.36,40982.68,40763.28,39322.76,40824.8,48438.84,47564.88,52050.92,55420.96,59029.0,58874.96,62039.08,66757.12,72271.16,74918.8,77340.76,80193.28,86735.32,87685.36,94227.4,100769.44,99939.48,99021.52,102347.56,101698.4,105612.36,105229.68,108279.72,111330.24,114787.8,112990.16,117195.88,124809.92,131351.96,138966.0,146580.04,153122.08,159664.12,164382.16,171996.2,179334.24,186948.28,192418.32,200032.36,207646.4,215260.44,220774.48,228388.52,236002.56,239648.6,247262.64,254876.68,260026.72,267640.76,275254.8,280768.84,288382.88,295996.92,303610.96,310153.0,317767.04,323494.92,330895.12,338509.16,346123.2,352665.24,360279.28,355602.68,359779.36,367393.4,373935.44,381549.48,388091.52,395705.56,403319.6,410933.64,418547.68,425089.72,429292.24,423778.2,421747.84,429361.88,436975.92,443517.96,451132.0,1
432,1,251.5,236.53020134228188,14743.806134858787,121.42407559812341,136.5,335.75,-0.2667688750119683,431,2,152.0,171.955223880597,14472.580084651368,120.30203690981865,74.5,231.5,0.6297007003951175,16,2,11.0,9.428571428571429,22.816326530612248,4.776643856371568,4.75,13.75,-0.39965743077126187,6.868558883666992,0.0021560192108154297,0.2708226442337036,0.3906167040065843,0.5184359701998714,0.7200249788721718,0.13593298196792603,0.3865530490875244,6.610413672009722,298,134,489928,103044,536.0,1144.36,3852.72,2317.08,6097.44,5806.2,10530.16,12989.48,11746.88,14812.76,15232.4,13527.96,18380.32,18679.32,17497.04,22349.4,25057.76,23617.88,23378.48,26926.84,28563.2,30524.44,29916.08,29272.28,33052.64,35155.0,36413.36,41754.28,43389.92,45777.56,46197.2,44771.16,50695.52,55547.88,61472.24,67396.6,72248.96,78173.32,83025.68,88950.04,94874.4,100798.76,106723.12,112647.48,118571.84,121600.2,126452.56,132376.92,138301.28,142921.64,148846.0,154770.36,160694.72,161776.92,166751.44,172675.8,178600.16,184524.52,190448.88,191489.24,197413.6,203226.04,208190.32,214114.68,220039.04,225963.4,231887.76,237812.12,240840.48,246764.84,252689.2,258613.56,264261.92,270186.28,276110.64,282035.0,287959.36,287583.72,286747.92,288932.44,294856.8,300781.16,306705.52,312629.88,317482.24,323406.6,329330.96,335255.32,341179.68,347104.04,350132.4,354707.24,360034.88,361241.48,356818.16,360622.2,366546.56,371254.92,377179.28,382031.64,386884.0,1
