0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,label
138.0,3.0,55.5,58.55714285714286,1141.732448979592,33.789531647828326,34.25,78.75,0.4144622224558323,136.0,1.0,93.0,80.76470588235294,1795.0328719723182,42.367828265941576,45.0,116.5,-0.5077848850323445,20.0,5.0,14.0,13.25,30.6875,5.539629951540085,10.25,17.0,-0.3457773591065873,1.2188441753387451,0.0228471755981445,0.1584410667419433,0.221104832946277,0.0489235503786289,0.2211866867119922,0.1315181255340576,0.2515599727630615,3.1463457671508253,70.0,68.0,48916.0,101146.0,-1448.0,-2934.14,-2819.72,-2690.42,-2032.56,-3518.7,-3175.16,-1689.02,-1274.88,52.74,625.4,252.46,-602.32,-188.18,-989.96,-2476.1,-2890.24,-4376.38,-5862.52,-5971.34,-4485.2,-3888.94,-4640.92,-3154.78,-1668.64,-182.5,472.36,-338.22,-355.92,-1842.06,-3119.8,-1633.66,-984.48,266.62,1752.76,3238.9,3653.04,4067.18,5553.32,6484.54,7453.6,7800.26,7209.88,8696.02,8657.84,7171.7,5685.56,4199.42,2713.28,3940.86,4029.0,3697.14,3200.72,1714.58,228.44,-1257.7,-2743.84,-4229.98,-5716.12,-7202.26,-7616.4,-8433.46,-6947.32,-6533.18,-7191.04,-6603.1,-8089.24,-9575.38,-11061.52,-12547.66,-14033.8,-15519.94,-17006.08,-18492.22,-19978.36,-21464.5,-22950.64,-22623.22,-23026.92,-24513.06,-25723.2,-27209.34,-28695.48,-30181.62,-31667.76,-33153.9,-34640.04,-36126.18,-37612.32,-39098.46,-40584.6,-42070.74,-43556.88,-45043.02,-46529.16,-48015.3,-49501.44,-49915.58,-51401.72,-52887.86,-52230.0,0
155.0,2.0,66.5,70.76190476190476,1983.419501133787,44.53559813378268,31.75,102.25,0.3739819245635433,146.0,1.0,97.0,86.56338028169014,1888.6685181511607,43.45881404446238,48.0,124.0,-0.4486961212523147,21.0,9.0,13.0,14.2,21.36,4.621688003316537,10.0,18.0,0.3097268082852162,1.0719587802886963,0.0095291137695312,0.1502549648284912,0.2121620145562577,0.039400158312215,0.1984947311951002,0.1314771175384521,0.2333691120147705,2.7897922287723373,84.0,71.0,58564.0,95940.0,-536.0,1003.68,628.64,-911.04,-1617.28,-77.6,-214.08,390.24,-730.56,809.12,1276.8,2816.48,2295.84,1828.16,2439.52,3979.2,5518.88,7058.56,7206.24,7422.08,5882.4,5414.72,5992.96,5551.36,5900.32,4616.0,3076.32,2608.64,2140.96,3142.72,4421.6,5150.08,6658.24,7157.44,8697.12,7355.2,5815.52,6076.16,7615.84,9155.52,9416.8,10134.88,11674.56,11969.76,11537.92,12005.6,12473.28,11171.04,9631.36,9852.32,8696.0,7156.32,5616.64,4076.96,2537.28,1714.4,1906.08,3445.76,3913.44,4398.88,2859.2,1319.52,1384.16,1136.16,-403.52,-1943.2,-3482.88,-5022.56,-6562.24,-6753.92,-8293.6,-9833.28,-11372.96,-12912.64,-14452.32,-15992.0,-17172.32,-17999.36,-19539.04,-21078.72,-22618.4,-24158.08,-25697.76,-27237.44,-28718.88,-28216.8,-29756.48,-31296.16,-32835.84,-34375.52,-35915.2,-37454.88,-37137.44,-38390.24,-39929.92,-41469.6,-41937.28,-41995.04,-40455.36,-38915.68,-37376.0,0
149.0,2.0,84.0,80.528,1837.497216,42.86603802545787,44.0,118.0,-0.1591690182346822,104.0,1.0,45.0,46.208333333333336,926.998263888889,30.446646184578174,20.5,61.5,0.3415738174009212,10.0,3.0,5.5,6.0,9.5,3.082207001484488,3.0,8.5,0.1536834515975645,1.680315017700195,0.1276230812072754,0.2262208461761474,0.3627288341522217,0.1407434086996004,0.3751578450460558,0.1670958995819091,0.3081209659576416,2.334807410048047,125.0,24.0,132146.0,21580.0,-536.0,995.9,-427.8,-1959.7,-1648.4,-116.5,-684.6,488.7,-792.8,739.1,2271.0,2730.9,2433.2,3694.7,5226.6,6758.5,8290.4,9053.7,7521.8,8730.1,10238.0,9778.1,9037.8,10569.7,12101.6,13633.5,13646.6,12114.7,10582.8,10377.1,10735.0,11296.9,12828.8,14360.7,15892.6,17424.5,18956.4,20488.3,22020.2,23395.9,24012.0,24576.1,26003.8,26463.7,27995.6,29527.5,31059.4,32591.3,34123.2,35655.1,37187.0,38718.9,38417.2,39638.7,40098.6,41630.5,43162.4,44694.3,46226.2,47758.1,49290.0,50821.9,52353.8,53885.7,55417.6,56949.5,58481.4,60013.3,61545.2,63077.1,64609.0,66140.9,67672.8,69204.7,70736.6,72268.5,73800.4,75332.3,76864.2,78396.1,79928.0,81459.9,82991.8,84523.7,86055.6,87587.5,89119.4,90651.3,92183.2,93715.1,95247.0,96778.9,98310.8,99842.7,101374.6,102906.5,104438.4,105970.3,107502.2,109034.1,110566.0,0
143.0,3.0,60.0,64.79569892473118,1540.248583651289,39.24600086188769,32.0,94.0,0.3868126016420967,144.0,1.0,102.0,86.54901960784314,1764.5221068819685,42.00621509826812,59.5,119.5,-0.728941149505669,16.0,5.0,9.0,9.75,16.1875,4.02336923485777,7.25,11.5,0.5052527904241418,2.445280075073242,-0.5710229873657227,0.1721665859222412,0.2483658361434936,0.2333461867074395,0.4830591958626183,0.1028662323951721,0.2139455080032348,3.4571208085383915,93.0,51.0,67456.0,82672.0,-2896.0,-2871.68,-3499.36,-3024.96,-2353.28,-2254.4,-1053.92,-2437.76,-965.44,506.88,-120.8,1351.52,2823.84,2487.84,3668.48,5140.8,6613.12,8085.44,8798.24,8930.08,9069.6,7597.28,6124.96,6796.64,6951.68,8424.0,9896.32,11368.64,12840.96,13998.72,14713.6,16185.92,17658.24,18058.56,19530.88,19931.2,21403.52,22875.84,24348.16,25820.48,27292.8,27693.12,28093.44,29565.76,31038.08,31633.6,30161.28,28688.96,27216.64,25744.32,24272.0,22799.68,21327.36,19855.04,20526.72,21269.6,22741.92,24214.24,24614.56,24869.12,23396.8,21924.48,20452.16,20392.16,20403.52,20235.2,18762.88,17290.56,15818.24,14345.92,14306.4,13545.28,12072.96,10600.64,9128.32,7656.0,6183.68,4860.64,4311.04,2838.72,1366.4,-105.92,-1578.24,-3050.56,-4522.88,-5995.2,-6504.48,-6795.84,-8268.16,-9740.48,-11212.8,-12685.12,-13085.44,-14557.76,-14958.08,-16430.4,-17902.72,-18560.96,-17088.64,-15616.32,-15216.0,0
236.0,2.0,128.0,122.27374301675978,4331.818919509379,65.81655505653102,68.5,173.5,-0.1005408843858784,237.0,1.0,83.5,108.89655172413794,5622.127229488703,74.98084575068958,45.75,189.25,0.3048215970585038,12.0,1.0,9.0,7.0,14.857142857142858,3.854496446637726,4.0,9.5,-0.4340584940832794,1.3440351486206057,0.0209569931030273,0.1764135360717773,0.2897501022387773,0.0821011590631639,0.2865329982099164,0.1505334973335266,0.2990934252738952,2.3976033349637738,179.0,58.0,179476.0,58330.0,-536.0,1335.3,-1037.4,-657.9,-422.8,-1184.5,1188.2,2488.9,3789.6,4062.3,6435.0,8807.7,10547.6,10030.9,9581.8,9529.5,11199.2,13571.9,14872.6,15986.7,13614.0,11534.7,12835.4,15208.1,16508.8,18881.5,20465.8,18093.1,15720.4,15491.7,16985.0,19357.7,21730.4,24103.1,26475.8,28848.5,31221.2,32650.1,34521.4,32148.7,29880.0,31512.7,32813.4,35186.1,37558.8,39931.5,42304.2,44676.9,47049.6,48350.3,50723.0,53095.7,55468.4,57841.1,60213.8,62586.5,64959.2,67331.9,69704.6,72077.3,74450.0,76822.7,79195.4,81568.1,83940.8,86313.5,88686.2,91058.9,93431.6,95804.3,98177.0,100549.7,102922.4,105295.1,107667.8,110040.5,112413.2,114785.9,116086.6,116960.7,117616.0,117487.3,115114.6,112741.9,110369.2,107996.5,106695.8,106467.1,104094.4,104694.3,107067.0,109439.7,111812.4,112378.9,114294.2,114065.5,115936.8,117243.9,119616.6,119845.3,121146.0,0
144.0,2.0,90.0,83.17142857142858,1686.4087074829931,41.0659068752048,51.0,118.0,-0.3658015734168496,97.0,1.0,42.0,43.76923076923077,707.6134122287967,26.601003970316548,23.5,67.5,0.2276061947567676,15.0,2.0,11.0,9.75,23.1875,4.815340071064556,8.0,12.75,-0.6926986392650315,0.535207986831665,-0.5529890060424805,0.2152771949768066,0.216156800587972,0.0421690638339391,0.2053510745867649,0.1316969394683838,0.3680779933929443,-1.5490707205089642,105.0,39.0,112240.0,40972.0,-536.0,990.76,654.48,-872.28,-2399.04,-2286.2,-2236.56,-1332.68,-1949.92,-1456.84,-2024.4,-497.64,-1793.12,-660.12,-690.64,-1145.4,-2672.16,-4198.92,-5725.68,-7252.44,-6728.8,-7089.96,-6803.28,-5276.52,-5849.76,-5395.0,-5075.76,-6602.52,-8129.28,-9423.96,-8217.2,-8421.56,-7307.68,-5780.92,-5326.16,-3852.6,-5379.36,-5834.12,-7360.88,-8887.64,-8821.6,-7973.16,-6872.08,-5345.32,-5845.44,-7372.2,-8005.04,-6478.28,-4951.52,-5524.76,-3998.0,-3543.24,-2016.48,-489.72,1037.04,2563.8,4090.56,5617.32,7144.08,8670.84,10197.6,11724.36,13251.12,14777.88,16304.64,17831.4,19358.16,20884.92,22411.68,23938.44,25465.2,26991.96,28518.72,30045.48,31572.24,33099.0,34625.76,36152.52,37679.28,39206.04,40732.8,42259.56,43786.32,45313.08,46839.84,48366.6,49893.36,51420.12,52946.88,54473.64,56000.4,57527.16,59053.92,60580.68,62107.44,63634.2,65160.96,66687.72,68214.48,69741.24,71268.0,0
172.0,2.0,80.0,87.03296703296704,2753.3066054824294,52.47196018334392,43.5,132.5,0.1784134502610291,152.0,1.0,97.0,85.90123456790124,2140.953208352385,46.27043557556364,46.0,125.0,-0.3034209604245865,22.0,11.0,15.0,15.8,14.96,3.867815921162743,13.0,18.0,0.4006738303758191,0.4779689311981201,0.036837100982666,0.1813859939575195,0.1986197185516357,0.0067193183922796,0.0819714486408507,0.1356350183486938,0.244642972946167,1.016512159943603,91.0,81.0,60576.0,104384.0,-536.0,-80.24,-1724.48,-2843.28,-2868.96,-3441.2,-3182.56,-2441.68,-966.08,-393.84,1113.6,-277.36,-1102.88,-2747.12,-4391.36,-5316.4,-5772.16,-6108.08,-5655.68,-5083.44,-4511.2,-3081.04,-3653.28,-5297.52,-6941.76,-7774.0,-7201.76,-7586.48,-6057.28,-4413.04,-2768.8,-2196.56,-552.32,19.92,592.16,347.6,1736.64,1280.88,2925.12,4226.64,2582.4,2065.84,1437.92,-206.32,190.56,1834.8,1335.04,1907.28,1220.48,-423.76,-2068.0,-3712.24,-5356.48,-5928.72,-7572.96,-9217.2,-10286.56,-8642.32,-8877.92,-10522.16,-12166.4,-13810.64,-15454.88,-17099.12,-18743.36,-20387.6,-22031.84,-23676.08,-25320.32,-26183.44,-27536.8,-29181.04,-30590.72,-29297.52,-29402.24,-28386.0,-30030.24,-31674.48,-32246.72,-33890.96,-35535.2,-37179.44,-38823.68,-40467.92,-42112.16,-43756.4,-45400.64,-47044.88,-47617.12,-49261.36,-50905.6,-52549.84,-54194.08,-54766.32,-53673.44,-52029.2,-50384.96,-48740.72,-47096.48,-45452.24,-43808.0,0
140.0,1.0,81.5,77.01818181818182,1508.4178512396693,38.83835541368441,46.25,109.75,-0.2640067562242548,139.0,2.0,41.5,46.6,1363.9733333333336,36.93200960323353,19.0,61.75,1.1710546810207785,12.0,0.0,7.5,6.75,21.6875,4.656984002549289,3.75,10.5,-0.3313792069848791,1.6442430019378662,0.0405340194702148,0.1765655279159546,0.2928517027334733,0.1042546831548282,0.3228849379497722,0.131715714931488,0.2758869528770447,3.06049680247157,110.0,30.0,123342.0,27858.0,1050.0,620.5,-881.0,-2382.5,-1740.0,-2169.5,-2599.0,-3028.5,-1594.0,-671.5,337.0,1641.5,2268.0,3769.5,3249.0,4672.5,6174.0,7464.5,7077.0,6605.5,5836.0,6818.5,6389.0,5959.5,5530.0,4028.5,2527.0,1690.5,2696.0,3621.5,5123.0,6624.5,8126.0,9627.5,9679.0,8177.5,7920.0,7318.5,8779.0,10280.5,11782.0,13283.5,14785.0,15214.5,16716.0,18217.5,19225.0,19120.5,20622.0,22123.5,23625.0,25126.5,26628.0,28129.5,29631.0,31132.5,32634.0,34135.5,35637.0,37138.5,38640.0,40141.5,41643.0,43144.5,44646.0,46147.5,47649.0,49150.5,50652.0,52153.5,53655.0,55156.5,56658.0,58159.5,59661.0,61162.5,62664.0,64165.5,65667.0,67168.5,68670.0,70171.5,71673.0,73174.5,74676.0,76177.5,77679.0,79180.5,80682.0,82183.5,83685.0,85186.5,86688.0,88189.5,89691.0,91192.5,92694.0,93123.5,94625.0,95054.5,95484.0,0
140.0,2.0,71.0,71.0,1610.0,40.12480529547776,36.5,105.5,0.0,141.0,1.0,71.0,71.0,4900.0,70.0,36.0,106.0,0.0,1.0,0.0,0.0,0.25,0.1875,0.4330127018922193,0.0,0.25,1.1547005383792517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,2.0,147000.0,1072.0,-536.0,939.36,2414.72,3890.08,5365.44,6840.8,8316.16,9791.52,11266.88,12742.24,14217.6,15692.96,17168.32,18643.68,20119.04,21594.4,23069.76,24545.12,26020.48,27495.84,28971.2,30446.56,31921.92,33397.28,34872.64,36348.0,37823.36,39298.72,40774.08,42249.44,43724.8,45200.16,46675.52,48150.88,49626.24,51101.6,52576.96,54052.32,55527.68,57003.04,58478.4,59953.76,61429.12,62904.48,64379.84,65855.2,67330.56,68805.92,70281.28,71756.64,73232.0,74707.36,76182.72,77658.08,79133.44,80608.8,82084.16,83559.52,85034.88,86510.24,87985.6,89460.96,90936.32,92411.68,93887.04,95362.4,96837.76,98313.12,99788.48,101263.84,102739.2,104214.56,105689.92,107165.28,108640.64,110116.0,111591.36,113066.72,114542.08,116017.44,117492.8,118968.16,120443.52,121918.88,123394.24,124869.6,126344.96,127820.32,129295.68,130771.04,132246.4,133721.76,135197.12,136672.48,138147.84,139623.2,141098.56,142573.92,144049.28,145524.64,145928.0,0
138.0,3.0,60.0,64.67164179104478,1432.2503898418356,37.84508409082791,34.5,93.0,0.1966092954604158,136.0,1.0,80.0,74.05633802816901,1690.1095020829202,41.11094139134885,36.5,106.5,-0.1952965887506813,18.0,10.0,15.5,14.75,8.6875,2.947456530637899,13.75,16.5,-0.6919757167317173,0.935072898864746,-0.4279391765594482,0.1753008365631103,0.2029031912485758,0.039244540070695,0.1981023474638679,0.1318480968475341,0.2715550661087036,0.914621538499854,67.0,71.0,45164.0,101212.0,-2896.0,-2909.2,-3574.4,-3984.4,-4904.8,-3470.0,-2035.2,-1672.4,-237.6,-933.2,-1296.0,-2730.8,-4165.6,-5600.4,-6184.8,-6326.0,-7760.8,-7051.6,-5993.6,-6705.2,-7068.0,-7430.8,-6554.4,-6056.4,-7491.2,-8926.0,-9127.2,-8764.4,-7329.6,-5894.8,-5532.0,-4097.2,-2662.4,-2299.6,-1936.8,-2186.0,-1167.2,-855.6,-2290.4,-3725.2,-5160.0,-6594.8,-6274.4,-4839.6,-4476.8,-4114.0,-3751.2,-4483.6,-5918.4,-7353.2,-8788.0,-10222.8,-11657.6,-13092.4,-14527.2,-15962.0,-15323.2,-14960.4,-14950.4,-16385.2,-17820.0,-19254.8,-20689.6,-22124.4,-23559.2,-24994.0,-26428.8,-27863.6,-28226.4,-29661.2,-31096.0,-32530.8,-33965.6,-35400.4,-36196.8,-35098.0,-35471.2,-34036.4,-33673.6,-33310.8,-33784.0,-35218.8,-36246.4,-35944.4,-37379.2,-38814.0,-40248.8,-41683.6,-43118.4,-44553.2,-45988.0,-47422.8,-48857.6,-50292.4,-51580.8,-52090.0,-52452.8,-53887.6,-55322.4,-56757.2,-56048.0,0
145.0,1.0,89.0,82.50909090909092,1696.5226446280992,41.1888655418925,50.25,117.75,-0.3008411426522586,146.0,2.0,40.5,45.97222222222222,1014.0825617283948,31.844663002273943,24.0,74.0,0.8206644189958816,13.0,1.0,10.5,8.75,24.1875,4.9180788932265,6.25,13.0,-0.6564925534214971,0.8964710235595703,0.0209150314331054,0.1724488735198974,0.2275808770605858,0.0335302050591691,0.1831125475197401,0.1328861713409423,0.2669093608856201,2.148919347127745,110.0,36.0,115412.0,34224.0,1050.0,636.14,-849.72,-2335.58,-1677.44,-2091.3,-2505.16,-3204.98,-1719.12,-2333.26,-847.4,-1358.46,-19.68,394.18,-544.04,-957.9,-2443.76,-3929.62,-4820.52,-5434.66,-5171.2,-5634.94,-4149.08,-5340.78,-6826.64,-6931.5,-6517.64,-5031.78,-5266.08,-5276.06,-3993.8,-3376.34,-1890.48,-404.62,1081.24,2567.1,4052.96,4593.18,5952.68,5865.46,4379.6,2893.74,2136.12,994.02,2267.84,2681.7,2968.44,3509.42,4995.28,6481.14,7967.0,9452.86,10938.72,12424.58,13910.44,15396.3,16882.16,18368.02,19853.88,21339.74,22825.6,24311.46,25797.32,27283.18,28769.04,30254.9,31740.76,33226.62,34712.48,36198.34,37684.2,39170.06,40655.92,42141.78,43627.64,45113.5,46599.36,48085.22,49571.08,51056.94,52542.8,54028.66,55514.52,57000.38,58486.24,59972.1,61457.96,62943.82,64429.68,65915.54,67401.4,68887.26,70373.12,71858.98,73344.84,74830.7,76316.56,77802.42,79288.28,80774.14,81188.0,0
182.0,2.0,83.0,84.28440366972477,2643.9466374884278,51.41932163582506,40.0,118.0,0.2856335636210921,181.0,1.0,120.0,102.27397260273972,2740.089322574592,52.345862516292456,63.0,145.0,-0.4307189434019465,21.0,8.0,10.0,12.0,20.0,4.47213595499958,9.0,13.25,1.1515750084123917,1.4388818740844729,0.0189390182495117,0.1635739803314209,0.2297317645129035,0.0569200900866076,0.2385793161332467,0.1316440105438232,0.2211380004882812,3.3691982867587305,109.0,73.0,80122.0,104920.0,-536.0,-281.06,-2126.12,-2240.82,-2495.76,-3373.3,-3049.64,-2276.58,-431.52,950.46,2186.6,2959.66,4804.72,6649.78,8494.84,8912.1,8968.96,9509.98,9487.08,9188.14,11033.2,12878.26,13104.68,11259.62,11549.44,13394.5,14036.44,14564.62,15337.68,17182.74,16927.8,17499.14,15654.08,13809.02,13035.96,12262.9,12226.16,12999.22,13772.28,15617.34,16390.4,18235.46,20080.52,20853.58,22698.64,23471.7,24244.76,26089.82,26517.12,24672.06,24761.0,25158.06,24496.88,22651.82,20806.76,18961.7,17116.64,15271.58,13457.48,13998.54,13980.4,14516.66,15606.28,13761.22,11916.16,10071.1,8226.04,6380.98,4535.92,2690.86,845.8,1111.26,51.68,-1793.38,-3638.44,-5483.5,-6143.44,-7825.62,-9670.68,-11515.74,-11260.8,-13105.86,-14950.92,-16795.98,-18641.04,-20486.1,-22331.16,-24176.22,-26021.28,-27866.34,-29711.4,-30771.54,-31301.52,-31281.42,-29436.36,-27591.3,-25746.24,-24973.18,-25272.12,-25096.94,-24798.0,0
161.0,2.0,67.0,68.42222222222222,1711.7106172839506,41.37282462298109,33.25,97.5,0.2771022832213686,159.0,1.0,109.0,96.943661971831,2273.517952787145,47.68142146357579,57.5,139.5,-0.4914716469919946,20.0,8.0,10.0,12.6,19.04,4.363484845854286,10.0,15.0,0.6898348773855157,0.6185159683227539,0.0270769596099853,0.1505749225616455,0.197240947044059,0.0141546197904326,0.1189731893765677,0.1319291591644287,0.2240262031555175,1.7021555186332185,90.0,71.0,66920.0,96990.0,-536.0,1097.74,440.52,-1193.22,-1241.04,-172.7,-73.56,-1296.18,21.92,583.66,2217.4,1728.86,1516.88,3150.62,4763.64,6142.1,7364.16,6802.42,7871.32,7778.94,8289.2,9600.54,11234.28,12868.02,12401.76,12963.5,13318.76,11685.02,10051.28,9489.54,9999.8,11237.94,11799.68,13433.42,15067.16,16700.9,18113.36,17824.38,18386.12,18947.86,19509.6,20071.34,21705.08,22669.18,23900.56,25534.3,27168.04,26678.22,26191.52,26626.74,26243.0,25503.26,23869.52,23904.22,22746.04,21112.3,19478.56,17844.82,17283.08,15649.34,14015.6,13806.14,13644.12,14321.62,15955.36,15489.1,14889.16,15584.58,16617.68,14983.94,13350.2,11716.46,10082.72,8448.98,6815.24,5181.5,3547.76,1914.02,1379.72,-49.46,-1683.2,-3316.94,-4950.68,-5512.42,-7146.16,-8779.9,-10413.64,-12047.38,-13681.12,-15314.86,-16948.6,-18582.34,-20216.08,-21849.82,-23483.56,-25117.3,-25679.04,-27312.78,-28946.52,-30580.26,-30070.0,0
140.0,3.0,83.5,78.26315789473684,1557.737765466297,39.46818675169025,49.25,111.75,-0.26534169651562,78.0,1.0,32.5,36.46153846153846,541.4792899408283,23.269707560277336,22.25,46.25,0.4078495206951166,12.0,0.0,7.0,6.5,18.75,4.330127018922194,4.5,9.0,-0.3233161507461904,2.125620126724243,0.0062918663024902,0.190666913986206,0.3263403053941398,0.2269737499856891,0.4764176214055155,0.1464819908142089,0.2721638679504394,3.2310438727068616,114.0,26.0,115412.0,29356.0,-1448.0,-2881.2,-2925.6,-2531.6,-2159.2,-2182.0,-2464.8,-1031.6,-49.6,762.8,2196.0,966.8,66.4,-827.6,-2260.8,-3238.0,-3027.2,-3388.4,-2677.6,-4110.8,-4472.0,-4833.2,-5194.4,-4483.6,-5916.8,-7350.0,-7312.8,-6951.6,-5518.4,-4085.2,-2652.0,-1218.8,214.4,1647.6,3080.8,4514.0,4875.2,6308.4,7741.6,9174.8,10056.0,8622.8,7189.6,5756.4,5796.8,7230.0,8663.2,10096.4,11529.6,12962.8,14396.0,15829.2,17262.4,18695.6,20128.8,21562.0,22995.2,24428.4,25861.6,27294.8,28728.0,30161.2,31594.4,33027.6,34460.8,35894.0,37327.2,38760.4,40193.6,41626.8,43060.0,44493.2,45926.4,47359.6,48792.8,50226.0,51659.2,53092.4,54525.6,55958.8,57392.0,58825.2,60258.4,61691.6,63124.8,64558.0,65991.2,67424.4,68857.6,70290.8,71724.0,73157.2,74590.4,76023.6,77456.8,78890.0,80323.2,81756.4,83189.6,84622.8,86056.0,0
128.0,4.0,60.0,56.625,993.015625,31.512150434395934,28.5,78.25,0.1290475715479769,127.0,1.0,85.0,72.375,1613.453125,40.16781205144238,38.5,109.25,-0.2884789778499818,23.0,7.0,14.0,14.5,34.25,5.852349955359813,10.75,17.75,0.2245027421737474,3.79892897605896,0.0062220096588134,0.1845059394836425,0.3634817181972035,0.3536194998099539,0.5946591459062527,0.1320221424102783,0.3230619430541992,4.135274580007463,64.0,64.0,46772.0,94802.0,-1448.0,-2849.26,-2989.48,-2435.78,-2765.04,-4057.7,-2656.44,-2327.18,-1938.08,-2696.66,-1295.4,-825.86,-83.12,-1059.62,341.64,1742.9,2999.84,3197.42,2053.32,2796.06,2129.2,2137.54,736.28,-664.98,-1649.76,-1320.5,-1652.76,-661.98,-332.72,-540.54,-1941.8,-3343.06,-4111.68,-4001.58,-4330.84,-3588.1,-2845.36,-3449.38,-2048.12,-646.86,754.4,2155.66,3556.92,4958.18,6359.44,7760.7,8089.96,8232.78,7903.52,7574.26,6173.0,4771.74,3370.48,1969.22,567.96,-833.3,-2234.56,-3635.82,-5037.08,-3901.66,-2500.4,-2852.86,-4254.12,-5536.62,-4135.36,-3461.9,-4863.16,-6264.42,-7665.68,-9066.94,-10468.2,-11869.46,-13270.72,-14671.98,-16073.24,-17474.5,-18875.76,-20277.02,-21678.28,-20764.46,-22148.8,-23550.06,-24951.32,-26352.58,-27753.84,-29155.1,-30556.36,-31957.62,-33358.88,-34760.14,-36161.4,-37562.66,-38963.92,-40365.18,-41766.44,-42095.7,-43496.96,-44898.22,-46299.48,-47700.74,-48030.0,0
156.0,2.0,97.5,88.92857142857143,2028.8520408163265,45.04278011864195,51.5,127.25,-0.3456680752888749,153.0,1.0,50.0,51.95454545454545,1044.0433884297522,32.31166025492581,30.0,74.25,0.5276509978911945,16.0,0.0,11.0,8.6,37.04,6.086049621881176,3.0,13.0,-0.2727620212914337,1.885639190673828,0.0562798976898193,0.1743590831756591,0.2353391178318711,0.0543356636598267,0.2331001151004151,0.1509809494018554,0.2319028377532959,5.870796120015661,112.0,44.0,115992.0,38468.0,-536.0,24.76,-1514.48,-3053.72,-1619.04,-2179.8,-2355.44,-3069.32,-1806.08,-1338.84,-1943.6,-404.36,62.88,1602.12,3141.36,4680.6,5147.84,5148.92,5054.32,4214.44,3747.2,3328.04,2812.72,3417.48,4022.24,2483.0,943.76,7.48,9.28,-457.96,337.2,804.44,1312.32,1917.08,3278.16,4154.6,2615.36,1076.12,-463.12,-2002.36,-3541.6,-4395.16,-3219.92,-1727.32,-2194.56,-746.2,-985.04,188.28,1727.52,3266.76,4806.0,6345.24,7884.48,8351.72,9890.96,11430.2,12969.44,14391.32,13947.92,15487.16,17026.4,18565.64,20104.88,21644.12,23183.36,24722.6,26261.84,27801.08,29340.32,30879.56,32418.8,33958.04,35497.28,37036.52,38575.76,40115.0,41654.24,43193.48,44732.72,46271.96,47811.2,49350.44,50889.68,52428.92,53968.16,55507.4,57046.64,58585.88,60125.12,61664.36,63203.6,64742.84,66282.08,67821.32,69360.56,70899.8,72439.04,73978.28,75517.52,75984.76,77524.0,0
145.0,2.0,62.0,61.93589743589744,1192.4958908612757,34.532533803085975,35.25,88.75,0.2108186780507284,146.0,1.0,103.5,86.76470588235294,2116.5034602076125,46.00547206808786,45.25,126.5,-0.4856524359729649,15.0,8.0,11.0,11.25,8.1875,2.8613807855648994,8.75,13.5,0.1320560329915156,2.64797306060791,0.0305080413818359,0.2094974517822265,0.3487435499827067,0.2153763358920769,0.4640865607751176,0.1331200003623962,0.2832652926445007,3.368230372350457,78.0,68.0,51082.0,97886.0,-536.0,79.68,-1404.64,-2888.96,-2229.28,-2641.6,-4125.92,-3685.76,-2201.44,-1789.12,-304.8,200.48,563.84,447.84,-1036.48,-2520.8,-3998.88,-3389.44,-2729.76,-2070.08,-3333.6,-1849.28,-1163.04,-980.64,-1987.68,-3472.0,-3767.68,-4296.64,-3636.96,-2486.72,-2074.4,-590.08,894.24,2378.56,2790.88,4275.2,5759.52,7243.84,8728.16,8583.52,9552.8,9858.88,8374.56,6890.24,5405.92,6065.6,4581.28,5331.04,6815.36,8299.68,9364.0,9124.32,9611.36,8127.04,6642.72,5158.4,3674.08,2189.76,705.44,-778.88,-1191.2,-1952.48,-468.16,-55.84,356.48,768.8,446.88,-1037.44,-2521.76,-4006.08,-5490.4,-6974.72,-8459.04,-9943.36,-11427.68,-12912.0,-14396.32,-15880.64,-16292.96,-17777.28,-19261.6,-20745.92,-22230.24,-23714.56,-25198.88,-26683.2,-28167.52,-29651.84,-31136.16,-32620.48,-34104.8,-35589.12,-37073.44,-38557.76,-38970.08,-40454.4,-41938.72,-43423.04,-44907.36,-46391.68,-46804.0,0
